Sensor 0,100,2018-03-24T11:57:56,65.61754248256693
Sensor 1,100,2018-03-24T11:57:56,65.02425628904784
Sensor 2,100,2018-03-24T11:57:56,65.05784998403512
Sensor 3,100,2018-03-24T11:57:56,65.03446253089623
Sensor 4,100,2018-03-24T11:57:56,64.67360932929614
Sensor 5,100,2018-03-24T11:57:56,65.39558641812347
Sensor 6,100,2018-03-24T11:57:56,65.40349427402055
Sensor 7,100,2018-03-24T11:57:56,65.46160188865997
Sensor 8,100,2018-03-24T11:57:56,64.98881360669758
Sensor 0,100,2018-03-24T11:57:56,65.39706079852459
Sensor 1,100,2018-03-24T11:57:56,64.94005414340452
Sensor 2,100,2018-03-24T11:57:56,64.81510847678346
Sensor 3,100,2018-03-24T11:57:56,65.07116892827672
Sensor 4,100,2018-03-24T11:57:56,64.73260904023249
Sensor 5,100,2018-03-24T11:57:56,65.57530892162092
Sensor 6,100,2018-03-24T11:57:56,65.29331250134672
Sensor 7,100,2018-03-24T11:57:56,65.49911495432309
Sensor 8,100,2018-03-24T11:57:56,65.00514126737905
Sensor 0,100,2018-03-24T11:57:56,65.28448682554081
Sensor 1,100,2018-03-24T11:57:56,64.88954617388002
Sensor 2,100,2018-03-24T11:57:56,64.73500025077438
Sensor 3,100,2018-03-24T11:57:56,64.87171845330175
Sensor 4,100,2018-03-24T11:57:56,64.78487535032671
Sensor 5,100,2018-03-24T11:57:56,65.2924215514666
Sensor 6,100,2018-03-24T11:57:56,65.31084233262497
Sensor 7,100,2018-03-24T11:57:56,65.50115132233853
Sensor 8,100,2018-03-24T11:57:56,65.04799612201079
Sensor 0,100,2018-03-24T11:57:56,65.29743372380601
Sensor 1,100,2018-03-24T11:57:56,64.9154433753984
Sensor 2,100,2018-03-24T11:57:56,65.00389067011643
Sensor 3,100,2018-03-24T11:57:56,64.93651376285838
Sensor 4,100,2018-03-24T11:57:56,64.72863135316655
Sensor 5,100,2018-03-24T11:57:56,65.45884180557861
Sensor 6,100,2018-03-24T11:57:56,65.03612040874148
Sensor 7,100,2018-03-24T11:57:56,65.49584582640543
Sensor 8,100,2018-03-24T11:57:56,64.81240770496535
