Sensor 0,100,2018-10-28T11:57:56,66.07234844184946
Sensor 1,100,2018-10-28T11:57:56,57.52792298927665
Sensor 2,100,2018-10-28T11:57:56,66.59361402090074
Sensor 3,100,2018-10-28T11:57:56,69.1457683038894
Sensor 4,100,2018-10-28T11:57:56,60.259770822721144
Sensor 5,100,2018-10-28T11:57:56,69.48505352873552
Sensor 6,100,2018-10-28T11:57:56,56.2589533046894
Sensor 7,100,2018-10-28T11:57:56,70.82230929247312
Sensor 8,100,2018-10-28T11:57:56,62.2221243112296
Sensor 0,100,2018-10-28T11:57:56,66.22166526136705
Sensor 1,100,2018-10-28T11:57:56,57.57712507016332
Sensor 2,100,2018-10-28T11:57:56,66.47920566594038
Sensor 3,100,2018-10-28T11:57:56,69.27971566485385
Sensor 4,100,2018-10-28T11:57:56,60.287539344853776
Sensor 5,100,2018-10-28T11:57:56,69.54113209836594
Sensor 6,100,2018-10-28T11:57:56,56.2962830705323
Sensor 7,100,2018-10-28T11:57:56,70.88794453064054
Sensor 8,100,2018-10-28T11:57:56,62.33961780688081
Sensor 0,100,2018-10-28T11:57:56,66.12328270214675
Sensor 1,100,2018-10-28T11:57:56,57.66724872790888
Sensor 2,100,2018-10-28T11:57:56,66.51786717952479
Sensor 3,100,2018-10-28T11:57:56,68.9938337885013
Sensor 4,100,2018-10-28T11:57:56,60.30702015366912
Sensor 5,100,2018-10-28T11:57:56,69.50334076296201
Sensor 6,100,2018-10-28T11:57:56,56.416128228661435
Sensor 7,100,2018-10-28T11:57:56,70.82628044733556
Sensor 8,100,2018-10-28T11:57:56,62.43103603486763
Sensor 0,100,2018-10-28T11:57:56,66.21573659425206
Sensor 1,100,2018-10-28T11:57:56,57.6784775213742
Sensor 2,100,2018-10-28T11:57:56,66.72445631079293
Sensor 3,100,2018-10-28T11:57:56,69.12924476752558
Sensor 4,100,2018-10-28T11:57:56,60.09866454812796
Sensor 5,100,2018-10-28T11:57:56,69.49409875160585
Sensor 6,100,2018-10-28T11:57:56,56.12563251676269
Sensor 7,100,2018-10-28T11:57:56,70.95946576387058
Sensor 8,100,2018-10-28T11:57:56,62.36862839584575
