Sensor 0,100,2018-07-31T11:57:56,63.704640258303975
Sensor 1,100,2018-07-31T11:57:56,60.45281873610965
Sensor 2,100,2018-07-31T11:57:56,68.38810076054624
Sensor 3,100,2018-07-31T11:57:56,66.08976650372587
Sensor 4,100,2018-07-31T11:57:56,62.69383674880048
Sensor 5,100,2018-07-31T11:57:56,67.77771921533581
Sensor 6,100,2018-07-31T11:57:56,54.408880078246106
Sensor 7,100,2018-07-31T11:57:56,69.50689938495866
Sensor 8,100,2018-07-31T11:57:56,62.85566201255355
Sensor 0,100,2018-07-31T11:57:56,63.769552958739496
Sensor 1,100,2018-07-31T11:57:56,60.53614809661934
Sensor 2,100,2018-07-31T11:57:56,68.41423499890614
Sensor 3,100,2018-07-31T11:57:56,66.02547438377358
Sensor 4,100,2018-07-31T11:57:56,62.53898867368725
Sensor 5,100,2018-07-31T11:57:56,67.72148962631157
Sensor 6,100,2018-07-31T11:57:56,54.320969812148945
Sensor 7,100,2018-07-31T11:57:56,69.39285431597332
Sensor 8,100,2018-07-31T11:57:56,62.96295275846238
Sensor 0,100,2018-07-31T11:57:56,63.654720678154455
Sensor 1,100,2018-07-31T11:57:56,60.532437469331526
Sensor 2,100,2018-07-31T11:57:56,68.55248455136841
Sensor 3,100,2018-07-31T11:57:56,66.08643966572295
Sensor 4,100,2018-07-31T11:57:56,62.56843564993025
Sensor 5,100,2018-07-31T11:57:56,67.86793753234205
Sensor 6,100,2018-07-31T11:57:56,53.99222497942575
Sensor 7,100,2018-07-31T11:57:56,69.33472025465937
Sensor 8,100,2018-07-31T11:57:56,62.838143988716645
Sensor 0,100,2018-07-31T11:57:56,63.866813065034286
Sensor 1,100,2018-07-31T11:57:56,60.62255480568602
Sensor 2,100,2018-07-31T11:57:56,68.5577579349962
Sensor 3,100,2018-07-31T11:57:56,66.16200246740038
Sensor 4,100,2018-07-31T11:57:56,62.49014142341209
Sensor 5,100,2018-07-31T11:57:56,67.90719420615002
Sensor 6,100,2018-07-31T11:57:56,53.95547525204337
Sensor 7,100,2018-07-31T11:57:56,69.21032327469445
Sensor 8,100,2018-07-31T11:57:56,62.91417499843107
