Sensor 0,100,2018-12-08T11:57:56,65.03575225873291
Sensor 1,100,2018-12-08T11:57:56,59.39567701230694
Sensor 2,100,2018-12-08T11:57:56,67.9457783298575
Sensor 3,100,2018-12-08T11:57:56,67.16519820102388
Sensor 4,100,2018-12-08T11:57:56,57.25288410195116
Sensor 5,100,2018-12-08T11:57:56,65.8768396187406
Sensor 6,100,2018-12-08T11:57:56,55.220469201966175
Sensor 7,100,2018-12-08T11:57:56,69.44216583706545
Sensor 8,100,2018-12-08T11:57:56,61.2992452071699
Sensor 0,100,2018-12-08T11:57:56,64.8260975752376
Sensor 1,100,2018-12-08T11:57:56,59.35458035064729
Sensor 2,100,2018-12-08T11:57:56,68.0603993785443
Sensor 3,100,2018-12-08T11:57:56,67.28547240111422
Sensor 4,100,2018-12-08T11:57:56,57.22515641885147
Sensor 5,100,2018-12-08T11:57:56,65.97676607672102
Sensor 6,100,2018-12-08T11:57:56,55.28369988132566
Sensor 7,100,2018-12-08T11:57:56,69.24701378170882
Sensor 8,100,2018-12-08T11:57:56,61.38572131392746
Sensor 0,100,2018-12-08T11:57:56,64.847115215338
Sensor 1,100,2018-12-08T11:57:56,59.52328576804154
Sensor 2,100,2018-12-08T11:57:56,67.94509274183747
Sensor 3,100,2018-12-08T11:57:56,67.0747283298893
Sensor 4,100,2018-12-08T11:57:56,57.283894795363416
Sensor 5,100,2018-12-08T11:57:56,65.80717670386849
Sensor 6,100,2018-12-08T11:57:56,55.24835171421521
Sensor 7,100,2018-12-08T11:57:56,69.57414721132932
Sensor 8,100,2018-12-08T11:57:56,61.408125103271445
Sensor 0,100,2018-12-08T11:57:56,65.00076863519871
Sensor 1,100,2018-12-08T11:57:56,59.53282135502766
Sensor 2,100,2018-12-08T11:57:56,68.08886250343161
Sensor 3,100,2018-12-08T11:57:56,67.0572364229682
Sensor 4,100,2018-12-08T11:57:56,57.10837124935224
Sensor 5,100,2018-12-08T11:57:56,65.7386168245063
Sensor 6,100,2018-12-08T11:57:56,55.37660527138326
Sensor 7,100,2018-12-08T11:57:56,69.52529275991506
Sensor 8,100,2018-12-08T11:57:56,61.592478301505025
