Sensor 0,100,2018-05-13T11:57:56,64.67783606814747
Sensor 1,100,2018-05-13T11:57:56,60.76103616447952
Sensor 2,100,2018-05-13T11:57:56,65.93015361644959
Sensor 3,100,2018-05-13T11:57:56,65.70005482545808
Sensor 4,100,2018-05-13T11:57:56,64.53533821379075
Sensor 5,100,2018-05-13T11:57:56,63.118750789698254
Sensor 6,100,2018-05-13T11:57:56,59.95140748779206
Sensor 7,100,2018-05-13T11:57:56,69.10213601280486
Sensor 8,100,2018-05-13T11:57:56,60.8573043279288
Sensor 0,100,2018-05-13T11:57:56,64.68122894004149
Sensor 1,100,2018-05-13T11:57:56,60.85119510412763
Sensor 2,100,2018-05-13T11:57:56,66.05817276807016
Sensor 3,100,2018-05-13T11:57:56,65.56864067575539
Sensor 4,100,2018-05-13T11:57:56,64.4457954950509
Sensor 5,100,2018-05-13T11:57:56,63.20311692656412
Sensor 6,100,2018-05-13T11:57:56,59.86899207125011
Sensor 7,100,2018-05-13T11:57:56,69.09242284124264
Sensor 8,100,2018-05-13T11:57:56,60.784911777415125
Sensor 0,100,2018-05-13T11:57:56,64.84100430761433
Sensor 1,100,2018-05-13T11:57:56,61.09508908677038
Sensor 2,100,2018-05-13T11:57:56,66.17825723455363
Sensor 3,100,2018-05-13T11:57:56,65.87286131889348
Sensor 4,100,2018-05-13T11:57:56,64.34006648404619
Sensor 5,100,2018-05-13T11:57:56,63.24269300400398
Sensor 6,100,2018-05-13T11:57:56,60.075222102374845
Sensor 7,100,2018-05-13T11:57:56,69.03115693299829
Sensor 8,100,2018-05-13T11:57:56,60.73566320532887
Sensor 0,100,2018-05-13T11:57:56,64.92047674761963
Sensor 1,100,2018-05-13T11:57:56,61.14814807870804
Sensor 2,100,2018-05-13T11:57:56,66.18193114334701
Sensor 3,100,2018-05-13T11:57:56,66.07075632461094
Sensor 4,100,2018-05-13T11:57:56,64.45961038488362
Sensor 5,100,2018-05-13T11:57:56,63.26983662281412
Sensor 6,100,2018-05-13T11:57:56,60.028420177613825
Sensor 7,100,2018-05-13T11:57:56,68.9539416357163
Sensor 8,100,2018-05-13T11:57:56,60.77346951514182
