Sensor 0,100,2019-07-19T11:57:56,61.8989562704648
Sensor 1,100,2019-07-19T11:57:56,64.88165397318362
Sensor 2,100,2019-07-19T11:57:56,65.44910881778203
Sensor 3,100,2019-07-19T11:57:56,65.82865424897417
Sensor 4,100,2019-07-19T11:57:56,58.82751848506108
Sensor 5,100,2019-07-19T11:57:56,69.44745443369861
Sensor 6,100,2019-07-19T11:57:56,55.02213274769515
Sensor 7,100,2019-07-19T11:57:56,70.53770818171449
Sensor 8,100,2019-07-19T11:57:56,58.06918697002774
Sensor 0,100,2019-07-19T11:57:56,62.119858519118935
Sensor 1,100,2019-07-19T11:57:56,64.71377852747312
Sensor 2,100,2019-07-19T11:57:56,65.57168273258868
Sensor 3,100,2019-07-19T11:57:56,65.81696435349262
Sensor 4,100,2019-07-19T11:57:56,58.983578379805365
Sensor 5,100,2019-07-19T11:57:56,69.44139533151375
Sensor 6,100,2019-07-19T11:57:56,55.14034559645814
Sensor 7,100,2019-07-19T11:57:56,70.56126216289324
Sensor 8,100,2019-07-19T11:57:56,58.25093653746085
Sensor 0,100,2019-07-19T11:57:56,62.08640501644383
Sensor 1,100,2019-07-19T11:57:56,64.68537222887628
Sensor 2,100,2019-07-19T11:57:56,65.51345496728882
Sensor 3,100,2019-07-19T11:57:56,65.59801726537663
Sensor 4,100,2019-07-19T11:57:56,58.75472823063752
Sensor 5,100,2019-07-19T11:57:56,69.47339934822618
Sensor 6,100,2019-07-19T11:57:56,55.2020599271235
Sensor 7,100,2019-07-19T11:57:56,70.54222615956888
Sensor 8,100,2019-07-19T11:57:56,58.157017746650524
Sensor 0,100,2019-07-19T11:57:56,62.17273016228978
Sensor 1,100,2019-07-19T11:57:56,64.89826828912133
Sensor 2,100,2019-07-19T11:57:56,65.3048770711427
Sensor 3,100,2019-07-19T11:57:56,65.70874428902933
Sensor 4,100,2019-07-19T11:57:56,58.83631987762755
Sensor 5,100,2019-07-19T11:57:56,69.65473497099275
Sensor 6,100,2019-07-19T11:57:56,55.36077613084545
Sensor 7,100,2019-07-19T11:57:56,70.59483971817406
Sensor 8,100,2019-07-19T11:57:56,58.50660339086964
