Sensor 0,100,2019-04-26T11:57:56,63.008519748206474
Sensor 1,100,2019-04-26T11:57:56,64.0174649613913
Sensor 2,100,2019-04-26T11:57:56,67.06991924540462
Sensor 3,100,2019-04-26T11:57:56,67.78782375971105
Sensor 4,100,2019-04-26T11:57:56,59.16148472816846
Sensor 5,100,2019-04-26T11:57:56,71.94193631752603
Sensor 6,100,2019-04-26T11:57:56,51.604922867249726
Sensor 7,100,2019-04-26T11:57:56,71.12092202668754
Sensor 8,100,2019-04-26T11:57:56,60.16855853719952
Sensor 0,100,2019-04-26T11:57:56,63.059773231675486
Sensor 1,100,2019-04-26T11:57:56,63.883156377779564
Sensor 2,100,2019-04-26T11:57:56,67.1945497019165
Sensor 3,100,2019-04-26T11:57:56,68.01725415172695
Sensor 4,100,2019-04-26T11:57:56,59.05127458124714
Sensor 5,100,2019-04-26T11:57:56,71.84271095110971
Sensor 6,100,2019-04-26T11:57:56,51.77860247090188
Sensor 7,100,2019-04-26T11:57:56,71.18297636790234
Sensor 8,100,2019-04-26T11:57:56,60.13725182776908
Sensor 0,100,2019-04-26T11:57:56,63.15066507256796
Sensor 1,100,2019-04-26T11:57:56,63.812975496952234
Sensor 2,100,2019-04-26T11:57:56,67.21979237010433
Sensor 3,100,2019-04-26T11:57:56,67.93574994555642
Sensor 4,100,2019-04-26T11:57:56,59.12356011114143
Sensor 5,100,2019-04-26T11:57:56,72.03789940636175
Sensor 6,100,2019-04-26T11:57:56,51.667098291567235
Sensor 7,100,2019-04-26T11:57:56,71.2236962981303
Sensor 8,100,2019-04-26T11:57:56,60.06484621448677
Sensor 0,100,2019-04-26T11:57:56,62.86608356735078
Sensor 1,100,2019-04-26T11:57:56,63.85115091351916
Sensor 2,100,2019-04-26T11:57:56,66.98898375206365
Sensor 3,100,2019-04-26T11:57:56,67.88888109240189
Sensor 4,100,2019-04-26T11:57:56,58.892181130449416
Sensor 5,100,2019-04-26T11:57:56,71.84724740236477
Sensor 6,100,2019-04-26T11:57:56,51.59106118344205
Sensor 7,100,2019-04-26T11:57:56,71.41116890275302
Sensor 8,100,2019-04-26T11:57:56,60.24835552491822
