Sensor 0,100,2019-05-01T11:57:56,64.1145637905306
Sensor 1,100,2019-05-01T11:57:56,63.70218622597816
Sensor 2,100,2019-05-01T11:57:56,66.6347357521027
Sensor 3,100,2019-05-01T11:57:56,67.45083174440121
Sensor 4,100,2019-05-01T11:57:56,59.34594819357625
Sensor 5,100,2019-05-01T11:57:56,72.12284288709242
Sensor 6,100,2019-05-01T11:57:56,50.92059215102136
Sensor 7,100,2019-05-01T11:57:56,71.36290477584141
Sensor 8,100,2019-05-01T11:57:56,60.31350406782747
Sensor 0,100,2019-05-01T11:57:56,64.02813028417201
Sensor 1,100,2019-05-01T11:57:56,63.78963050000963
Sensor 2,100,2019-05-01T11:57:56,66.6491601228702
Sensor 3,100,2019-05-01T11:57:56,67.40272564117726
Sensor 4,100,2019-05-01T11:57:56,59.476708123736564
Sensor 5,100,2019-05-01T11:57:56,72.01534868488285
Sensor 6,100,2019-05-01T11:57:56,50.73960915011988
Sensor 7,100,2019-05-01T11:57:56,71.50630214888453
Sensor 8,100,2019-05-01T11:57:56,60.173234580159544
Sensor 0,100,2019-05-01T11:57:56,64.20996962773408
Sensor 1,100,2019-05-01T11:57:56,63.705402958942265
Sensor 2,100,2019-05-01T11:57:56,66.55178996661662
Sensor 3,100,2019-05-01T11:57:56,67.25855562671336
Sensor 4,100,2019-05-01T11:57:56,59.39184731857711
Sensor 5,100,2019-05-01T11:57:56,71.9116768330939
Sensor 6,100,2019-05-01T11:57:56,50.94944789842262
Sensor 7,100,2019-05-01T11:57:56,71.68069895646123
Sensor 8,100,2019-05-01T11:57:56,59.97177161328104
Sensor 0,100,2019-05-01T11:57:56,64.16809269774565
Sensor 1,100,2019-05-01T11:57:56,63.790049053012986
Sensor 2,100,2019-05-01T11:57:56,66.41795231276714
Sensor 3,100,2019-05-01T11:57:56,67.44387979180159
Sensor 4,100,2019-05-01T11:57:56,59.418017618811994
Sensor 5,100,2019-05-01T11:57:56,71.78350342962321
Sensor 6,100,2019-05-01T11:57:56,50.65242740215246
Sensor 7,100,2019-05-01T11:57:56,71.81008675801719
Sensor 8,100,2019-05-01T11:57:56,60.155024731125145
