Sensor 0,100,2018-08-08T11:57:56,64.36842821400266
Sensor 1,100,2018-08-08T11:57:56,60.35504704171721
Sensor 2,100,2018-08-08T11:57:56,69.48975427732499
Sensor 3,100,2018-08-08T11:57:56,66.6322294707122
Sensor 4,100,2018-08-08T11:57:56,62.12998789149677
Sensor 5,100,2018-08-08T11:57:56,67.13036891103008
Sensor 6,100,2018-08-08T11:57:56,54.22307662048007
Sensor 7,100,2018-08-08T11:57:56,69.6887934640657
Sensor 8,100,2018-08-08T11:57:56,63.74733022438645
Sensor 0,100,2018-08-08T11:57:56,64.45986787834151
Sensor 1,100,2018-08-08T11:57:56,60.299707953109504
Sensor 2,100,2018-08-08T11:57:56,69.628461873809
Sensor 3,100,2018-08-08T11:57:56,66.64673878597216
Sensor 4,100,2018-08-08T11:57:56,62.27513146999879
Sensor 5,100,2018-08-08T11:57:56,67.15738952000945
Sensor 6,100,2018-08-08T11:57:56,54.26202376037016
Sensor 7,100,2018-08-08T11:57:56,69.84509796073958
Sensor 8,100,2018-08-08T11:57:56,63.550854605382305
Sensor 0,100,2018-08-08T11:57:56,64.51525857555421
Sensor 1,100,2018-08-08T11:57:56,60.16798541966304
Sensor 2,100,2018-08-08T11:57:56,69.31907441793244
Sensor 3,100,2018-08-08T11:57:56,66.47693943230763
Sensor 4,100,2018-08-08T11:57:56,62.36856580977224
Sensor 5,100,2018-08-08T11:57:56,67.17737803082976
Sensor 6,100,2018-08-08T11:57:56,54.48418639654704
Sensor 7,100,2018-08-08T11:57:56,69.95813822645958
Sensor 8,100,2018-08-08T11:57:56,63.53408798491808
Sensor 0,100,2018-08-08T11:57:56,64.39848769726015
Sensor 1,100,2018-08-08T11:57:56,59.96015037540344
Sensor 2,100,2018-08-08T11:57:56,69.40400321489086
Sensor 3,100,2018-08-08T11:57:56,66.50461832733835
Sensor 4,100,2018-08-08T11:57:56,62.25564537271529
Sensor 5,100,2018-08-08T11:57:56,67.11160920944958
Sensor 6,100,2018-08-08T11:57:56,54.37926409473933
Sensor 7,100,2018-08-08T11:57:56,69.84074409907583
Sensor 8,100,2018-08-08T11:57:56,63.52474609451618
