Sensor 0,100,2018-07-29T11:57:56,63.86523094494877
Sensor 1,100,2018-07-29T11:57:56,59.75323926610422
Sensor 2,100,2018-07-29T11:57:56,68.00728723861538
Sensor 3,100,2018-07-29T11:57:56,66.10475953643429
Sensor 4,100,2018-07-29T11:57:56,62.523872391254905
Sensor 5,100,2018-07-29T11:57:56,67.9516817773117
Sensor 6,100,2018-07-29T11:57:56,54.968361006780334
Sensor 7,100,2018-07-29T11:57:56,69.94518784514955
Sensor 8,100,2018-07-29T11:57:56,63.11976384353311
Sensor 0,100,2018-07-29T11:57:56,63.907646913283735
Sensor 1,100,2018-07-29T11:57:56,59.80316328584386
Sensor 2,100,2018-07-29T11:57:56,68.02804556635282
Sensor 3,100,2018-07-29T11:57:56,66.1193430782571
Sensor 4,100,2018-07-29T11:57:56,62.63415021628255
Sensor 5,100,2018-07-29T11:57:56,67.87637831318581
Sensor 6,100,2018-07-29T11:57:56,55.0294272558441
Sensor 7,100,2018-07-29T11:57:56,69.98533223555468
Sensor 8,100,2018-07-29T11:57:56,63.17171512327774
Sensor 0,100,2018-07-29T11:57:56,63.9018709279868
Sensor 1,100,2018-07-29T11:57:56,59.696037407886635
Sensor 2,100,2018-07-29T11:57:56,68.23117339814878
Sensor 3,100,2018-07-29T11:57:56,65.98662539838699
Sensor 4,100,2018-07-29T11:57:56,62.84014319575469
Sensor 5,100,2018-07-29T11:57:56,67.94728444135603
Sensor 6,100,2018-07-29T11:57:56,55.07784378030865
Sensor 7,100,2018-07-29T11:57:56,69.87679698387811
Sensor 8,100,2018-07-29T11:57:56,63.024212327905914
Sensor 0,100,2018-07-29T11:57:56,63.89770041413153
Sensor 1,100,2018-07-29T11:57:56,59.75454998330386
Sensor 2,100,2018-07-29T11:57:56,67.92085208977637
Sensor 3,100,2018-07-29T11:57:56,65.80454921213794
Sensor 4,100,2018-07-29T11:57:56,63.05145642285221
Sensor 5,100,2018-07-29T11:57:56,67.95267919302091
Sensor 6,100,2018-07-29T11:57:56,54.890424931324205
Sensor 7,100,2018-07-29T11:57:56,69.83410743537358
Sensor 8,100,2018-07-29T11:57:56,62.82213728725025
