Sensor 0,100,2019-04-28T11:57:56,63.118312926200545
Sensor 1,100,2019-04-28T11:57:56,63.90029773809325
Sensor 2,100,2019-04-28T11:57:56,67.26305218951258
Sensor 3,100,2019-04-28T11:57:56,68.21416306421196
Sensor 4,100,2019-04-28T11:57:56,58.62686609244892
Sensor 5,100,2019-04-28T11:57:56,72.08481598853668
Sensor 6,100,2019-04-28T11:57:56,51.6990169163832
Sensor 7,100,2019-04-28T11:57:56,71.31923525191043
Sensor 8,100,2019-04-28T11:57:56,59.80348070481977
Sensor 0,100,2019-04-28T11:57:56,63.29279582312286
Sensor 1,100,2019-04-28T11:57:56,64.02430121804466
Sensor 2,100,2019-04-28T11:57:56,67.14911279254596
Sensor 3,100,2019-04-28T11:57:56,68.24448013680485
Sensor 4,100,2019-04-28T11:57:56,58.8278023237274
Sensor 5,100,2019-04-28T11:57:56,72.14824179650648
Sensor 6,100,2019-04-28T11:57:56,51.47965167706074
Sensor 7,100,2019-04-28T11:57:56,71.24871357816653
Sensor 8,100,2019-04-28T11:57:56,59.809031759875246
Sensor 0,100,2019-04-28T11:57:56,63.25395105375681
Sensor 1,100,2019-04-28T11:57:56,64.0147607770033
Sensor 2,100,2019-04-28T11:57:56,67.34884691744271
Sensor 3,100,2019-04-28T11:57:56,68.07875503321542
Sensor 4,100,2019-04-28T11:57:56,59.03471782995127
Sensor 5,100,2019-04-28T11:57:56,72.24375461894418
Sensor 6,100,2019-04-28T11:57:56,51.5653175112191
Sensor 7,100,2019-04-28T11:57:56,71.13741140344672
Sensor 8,100,2019-04-28T11:57:56,59.82415992675383
Sensor 0,100,2019-04-28T11:57:56,63.393137526253035
Sensor 1,100,2019-04-28T11:57:56,64.07498647491606
Sensor 2,100,2019-04-28T11:57:56,67.20256214513175
Sensor 3,100,2019-04-28T11:57:56,67.7951749845898
Sensor 4,100,2019-04-28T11:57:56,59.1935196892658
Sensor 5,100,2019-04-28T11:57:56,72.27125388766369
Sensor 6,100,2019-04-28T11:57:56,51.52052069192816
Sensor 7,100,2019-04-28T11:57:56,71.33253064881845
Sensor 8,100,2019-04-28T11:57:56,59.89730428898712
