Sensor 0,100,2019-01-13T11:57:56,66.19482289270718
Sensor 1,100,2019-01-13T11:57:56,60.71248078617823
Sensor 2,100,2019-01-13T11:57:56,67.71095449287813
Sensor 3,100,2019-01-13T11:57:56,65.57951947581321
Sensor 4,100,2019-01-13T11:57:56,57.54011692996661
Sensor 5,100,2019-01-13T11:57:56,68.76151172295381
Sensor 6,100,2019-01-13T11:57:56,54.42076614363851
Sensor 7,100,2019-01-13T11:57:56,70.27609270949533
Sensor 8,100,2019-01-13T11:57:56,61.77760360277478
Sensor 0,100,2019-01-13T11:57:56,66.10313492159497
Sensor 1,100,2019-01-13T11:57:56,60.5822867236881
Sensor 2,100,2019-01-13T11:57:56,67.87160410063947
Sensor 3,100,2019-01-13T11:57:56,65.67464925571495
Sensor 4,100,2019-01-13T11:57:56,57.52028870945666
Sensor 5,100,2019-01-13T11:57:56,68.62215458408814
Sensor 6,100,2019-01-13T11:57:56,54.428374253516544
Sensor 7,100,2019-01-13T11:57:56,70.1005769349174
Sensor 8,100,2019-01-13T11:57:56,61.98012593008502
Sensor 0,100,2019-01-13T11:57:56,66.06393867636956
Sensor 1,100,2019-01-13T11:57:56,60.53671927519871
Sensor 2,100,2019-01-13T11:57:56,67.79159870378896
Sensor 3,100,2019-01-13T11:57:56,65.70063827120394
Sensor 4,100,2019-01-13T11:57:56,57.451833174361575
Sensor 5,100,2019-01-13T11:57:56,68.62902567700183
Sensor 6,100,2019-01-13T11:57:56,54.48826875899607
Sensor 7,100,2019-01-13T11:57:56,70.03320554490654
Sensor 8,100,2019-01-13T11:57:56,62.119421377751415
Sensor 0,100,2019-01-13T11:57:56,65.9233294112715
Sensor 1,100,2019-01-13T11:57:56,60.86240362635465
Sensor 2,100,2019-01-13T11:57:56,67.8493126437175
Sensor 3,100,2019-01-13T11:57:56,65.7158918742941
Sensor 4,100,2019-01-13T11:57:56,57.45981243743342
Sensor 5,100,2019-01-13T11:57:56,68.6608028459951
Sensor 6,100,2019-01-13T11:57:56,54.420542955776845
Sensor 7,100,2019-01-13T11:57:56,69.95026305993576
Sensor 8,100,2019-01-13T11:57:56,62.08605346466066
