Sensor 0,100,2019-07-12T11:57:56,60.986128444104025
Sensor 1,100,2019-07-12T11:57:56,64.20147745662692
Sensor 2,100,2019-07-12T11:57:56,65.77247076524746
Sensor 3,100,2019-07-12T11:57:56,66.14362283952971
Sensor 4,100,2019-07-12T11:57:56,59.38068777249403
Sensor 5,100,2019-07-12T11:57:56,68.7034100167125
Sensor 6,100,2019-07-12T11:57:56,54.67187258930005
Sensor 7,100,2019-07-12T11:57:56,71.13272407852679
Sensor 8,100,2019-07-12T11:57:56,59.79144613510179
Sensor 0,100,2019-07-12T11:57:56,61.145930922182664
Sensor 1,100,2019-07-12T11:57:56,64.22678359428909
Sensor 2,100,2019-07-12T11:57:56,65.58499442309616
Sensor 3,100,2019-07-12T11:57:56,66.19550682227214
Sensor 4,100,2019-07-12T11:57:56,59.36349147443563
Sensor 5,100,2019-07-12T11:57:56,68.80350750737385
Sensor 6,100,2019-07-12T11:57:56,54.623095679073316
Sensor 7,100,2019-07-12T11:57:56,71.13728729532257
Sensor 8,100,2019-07-12T11:57:56,59.63577906684574
Sensor 0,100,2019-07-12T11:57:56,61.138478392623455
Sensor 1,100,2019-07-12T11:57:56,64.25003356176742
Sensor 2,100,2019-07-12T11:57:56,65.60284832763641
Sensor 3,100,2019-07-12T11:57:56,66.25011184764303
Sensor 4,100,2019-07-12T11:57:56,59.1792177046256
Sensor 5,100,2019-07-12T11:57:56,68.70832055985765
Sensor 6,100,2019-07-12T11:57:56,54.78055233982621
Sensor 7,100,2019-07-12T11:57:56,71.22002294790553
Sensor 8,100,2019-07-12T11:57:56,59.627890678320334
Sensor 0,100,2019-07-12T11:57:56,61.06269737138139
Sensor 1,100,2019-07-12T11:57:56,64.32184173494882
Sensor 2,100,2019-07-12T11:57:56,65.73619450531606
Sensor 3,100,2019-07-12T11:57:56,66.23778584698651
Sensor 4,100,2019-07-12T11:57:56,59.10655118823228
Sensor 5,100,2019-07-12T11:57:56,68.70576901405038
Sensor 6,100,2019-07-12T11:57:56,54.72396390697383
Sensor 7,100,2019-07-12T11:57:56,71.07183738888736
Sensor 8,100,2019-07-12T11:57:56,59.85345311948203
