Sensor 0,100,2019-03-02T11:57:56,64.0918054679699
Sensor 1,100,2019-03-02T11:57:56,60.998001482511675
Sensor 2,100,2019-03-02T11:57:56,67.52743790452061
Sensor 3,100,2019-03-02T11:57:56,64.8627768392378
Sensor 4,100,2019-03-02T11:57:56,57.216470588926605
Sensor 5,100,2019-03-02T11:57:56,71.3569417746162
Sensor 6,100,2019-03-02T11:57:56,51.91297600597099
Sensor 7,100,2019-03-02T11:57:56,70.75765065886006
Sensor 8,100,2019-03-02T11:57:56,62.47763410418201
Sensor 0,100,2019-03-02T11:57:56,64.05853964277837
Sensor 1,100,2019-03-02T11:57:56,60.82903622898902
Sensor 2,100,2019-03-02T11:57:56,67.5236048034622
Sensor 3,100,2019-03-02T11:57:56,64.70381601452146
Sensor 4,100,2019-03-02T11:57:56,56.99795374760074
Sensor 5,100,2019-03-02T11:57:56,71.42010717407501
Sensor 6,100,2019-03-02T11:57:56,52.099159790492955
Sensor 7,100,2019-03-02T11:57:56,70.5475163717486
Sensor 8,100,2019-03-02T11:57:56,62.39060563708943
Sensor 0,100,2019-03-02T11:57:56,63.9262533765618
Sensor 1,100,2019-03-02T11:57:56,60.740824428186194
Sensor 2,100,2019-03-02T11:57:56,67.83295309326928
Sensor 3,100,2019-03-02T11:57:56,64.70592270627971
Sensor 4,100,2019-03-02T11:57:56,57.04057154628976
Sensor 5,100,2019-03-02T11:57:56,71.17712179177798
Sensor 6,100,2019-03-02T11:57:56,51.91935003397565
Sensor 7,100,2019-03-02T11:57:56,70.73817202290651
Sensor 8,100,2019-03-02T11:57:56,62.35695280148337
Sensor 0,100,2019-03-02T11:57:56,63.92405418594687
Sensor 1,100,2019-03-02T11:57:56,60.582650094751145
Sensor 2,100,2019-03-02T11:57:56,67.93002735389472
Sensor 3,100,2019-03-02T11:57:56,64.74712975250941
Sensor 4,100,2019-03-02T11:57:56,57.229397094715594
Sensor 5,100,2019-03-02T11:57:56,71.143983401651
Sensor 6,100,2019-03-02T11:57:56,51.939164810750874
Sensor 7,100,2019-03-02T11:57:56,70.69833301421009
Sensor 8,100,2019-03-02T11:57:56,62.327020354833394
