Sensor 0,100,2018-05-12T11:57:56,64.79798633123156
Sensor 1,100,2018-05-12T11:57:56,60.54549408900947
Sensor 2,100,2018-05-12T11:57:56,66.21489013575635
Sensor 3,100,2018-05-12T11:57:56,65.51116142475145
Sensor 4,100,2018-05-12T11:57:56,63.90394360759883
Sensor 5,100,2018-05-12T11:57:56,63.67946773629591
Sensor 6,100,2018-05-12T11:57:56,59.703123687909866
Sensor 7,100,2018-05-12T11:57:56,68.89120373048323
Sensor 8,100,2018-05-12T11:57:56,61.04697936297865
Sensor 0,100,2018-05-12T11:57:56,64.80218273372199
Sensor 1,100,2018-05-12T11:57:56,60.68614867265266
Sensor 2,100,2018-05-12T11:57:56,66.18161238440662
Sensor 3,100,2018-05-12T11:57:56,65.6167666978608
Sensor 4,100,2018-05-12T11:57:56,64.13789442807999
Sensor 5,100,2018-05-12T11:57:56,63.595269493835616
Sensor 6,100,2018-05-12T11:57:56,59.71109484713472
Sensor 7,100,2018-05-12T11:57:56,69.08552633835654
Sensor 8,100,2018-05-12T11:57:56,61.06116730822605
Sensor 0,100,2018-05-12T11:57:56,64.7961428019242
Sensor 1,100,2018-05-12T11:57:56,60.53319424474287
Sensor 2,100,2018-05-12T11:57:56,66.0532282185348
Sensor 3,100,2018-05-12T11:57:56,65.63232543107732
Sensor 4,100,2018-05-12T11:57:56,64.39948067796212
Sensor 5,100,2018-05-12T11:57:56,63.45717189132315
Sensor 6,100,2018-05-12T11:57:56,59.62474516911866
Sensor 7,100,2018-05-12T11:57:56,68.92783450342165
Sensor 8,100,2018-05-12T11:57:56,60.89870916588013
Sensor 0,100,2018-05-12T11:57:56,64.68166975288963
Sensor 1,100,2018-05-12T11:57:56,60.555749550509425
Sensor 2,100,2018-05-12T11:57:56,66.10945752598104
Sensor 3,100,2018-05-12T11:57:56,65.59220001698561
Sensor 4,100,2018-05-12T11:57:56,64.4280858566176
Sensor 5,100,2018-05-12T11:57:56,63.27264128278483
Sensor 6,100,2018-05-12T11:57:56,59.94516794429372
Sensor 7,100,2018-05-12T11:57:56,69.01026584417468
Sensor 8,100,2018-05-12T11:57:56,60.94271865106732
