Sensor 0,100,2019-01-21T11:57:56,65.54137391712835
Sensor 1,100,2019-01-21T11:57:56,60.51816367906084
Sensor 2,100,2019-01-21T11:57:56,67.49089365465966
Sensor 3,100,2019-01-21T11:57:56,65.91174420045212
Sensor 4,100,2019-01-21T11:57:56,57.99425846195882
Sensor 5,100,2019-01-21T11:57:56,68.5394169141935
Sensor 6,100,2019-01-21T11:57:56,53.20220199101081
Sensor 7,100,2019-01-21T11:57:56,70.05697562142636
Sensor 8,100,2019-01-21T11:57:56,62.94921713561903
Sensor 0,100,2019-01-21T11:57:56,65.7151759127169
Sensor 1,100,2019-01-21T11:57:56,60.35748532614692
Sensor 2,100,2019-01-21T11:57:56,67.5791651787741
Sensor 3,100,2019-01-21T11:57:56,65.96401733842673
Sensor 4,100,2019-01-21T11:57:56,57.8865331653916
Sensor 5,100,2019-01-21T11:57:56,68.37701530667825
Sensor 6,100,2019-01-21T11:57:56,53.41325677352378
Sensor 7,100,2019-01-21T11:57:56,69.97115695855338
Sensor 8,100,2019-01-21T11:57:56,63.18585798575983
Sensor 0,100,2019-01-21T11:57:56,65.59569836478332
Sensor 1,100,2019-01-21T11:57:56,60.40103164059355
Sensor 2,100,2019-01-21T11:57:56,67.58506208226194
Sensor 3,100,2019-01-21T11:57:56,65.99774310543728
Sensor 4,100,2019-01-21T11:57:56,57.77927848337278
Sensor 5,100,2019-01-21T11:57:56,68.50227798820151
Sensor 6,100,2019-01-21T11:57:56,53.26425453919315
Sensor 7,100,2019-01-21T11:57:56,69.81248348721455
Sensor 8,100,2019-01-21T11:57:56,63.19610099252
Sensor 0,100,2019-01-21T11:57:56,65.42452851378282
Sensor 1,100,2019-01-21T11:57:56,60.35221427882837
Sensor 2,100,2019-01-21T11:57:56,67.55714585487866
Sensor 3,100,2019-01-21T11:57:56,65.97178544708588
Sensor 4,100,2019-01-21T11:57:56,57.794236851937306
Sensor 5,100,2019-01-21T11:57:56,68.62292884280713
Sensor 6,100,2019-01-21T11:57:56,53.261900920759395
Sensor 7,100,2019-01-21T11:57:56,69.67045271446965
Sensor 8,100,2019-01-21T11:57:56,63.077234529222665
