Sensor 0,100,2018-10-06T11:57:56,63.69449542714855
Sensor 1,100,2018-10-06T11:57:56,56.58571481159453
Sensor 2,100,2018-10-06T11:57:56,69.11676866890424
Sensor 3,100,2018-10-06T11:57:56,67.2363206499286
Sensor 4,100,2018-10-06T11:57:56,63.48327732104504
Sensor 5,100,2018-10-06T11:57:56,69.06461314429477
Sensor 6,100,2018-10-06T11:57:56,55.34586493030404
Sensor 7,100,2018-10-06T11:57:56,70.24878250240666
Sensor 8,100,2018-10-06T11:57:56,61.88104075766989
Sensor 0,100,2018-10-06T11:57:56,63.48450841537942
Sensor 1,100,2018-10-06T11:57:56,56.41362623723244
Sensor 2,100,2018-10-06T11:57:56,69.44847923855329
Sensor 3,100,2018-10-06T11:57:56,67.31551695227911
Sensor 4,100,2018-10-06T11:57:56,63.45206358270979
Sensor 5,100,2018-10-06T11:57:56,69.05887854358556
Sensor 6,100,2018-10-06T11:57:56,55.41705038389428
Sensor 7,100,2018-10-06T11:57:56,70.00878342554657
Sensor 8,100,2018-10-06T11:57:56,61.93642701774405
Sensor 0,100,2018-10-06T11:57:56,63.35629653803586
Sensor 1,100,2018-10-06T11:57:56,56.168006979683604
Sensor 2,100,2018-10-06T11:57:56,69.5364953117457
Sensor 3,100,2018-10-06T11:57:56,67.53123679832672
Sensor 4,100,2018-10-06T11:57:56,63.422878008549546
Sensor 5,100,2018-10-06T11:57:56,68.92897603898571
Sensor 6,100,2018-10-06T11:57:56,55.389193627337065
Sensor 7,100,2018-10-06T11:57:56,70.06790358065622
Sensor 8,100,2018-10-06T11:57:56,61.857864316234235
Sensor 0,100,2018-10-06T11:57:56,63.465524417647295
Sensor 1,100,2018-10-06T11:57:56,56.15614320077928
Sensor 2,100,2018-10-06T11:57:56,69.51758240596023
Sensor 3,100,2018-10-06T11:57:56,67.47071653257598
Sensor 4,100,2018-10-06T11:57:56,63.22790698945621
Sensor 5,100,2018-10-06T11:57:56,68.79551411346463
Sensor 6,100,2018-10-06T11:57:56,55.41192460776406
Sensor 7,100,2018-10-06T11:57:56,70.11460437587945
Sensor 8,100,2018-10-06T11:57:56,62.00117793319421
