Sensor 0,100,2019-07-14T11:57:56,61.1489424446409
Sensor 1,100,2019-07-14T11:57:56,64.3250689906268
Sensor 2,100,2019-07-14T11:57:56,65.68331097470407
Sensor 3,100,2019-07-14T11:57:56,66.30492797002219
Sensor 4,100,2019-07-14T11:57:56,59.170297249797784
Sensor 5,100,2019-07-14T11:57:56,69.00764963858092
Sensor 6,100,2019-07-14T11:57:56,55.42033097224379
Sensor 7,100,2019-07-14T11:57:56,71.00023391545353
Sensor 8,100,2019-07-14T11:57:56,59.36468164972076
Sensor 0,100,2019-07-14T11:57:56,60.9847907673883
Sensor 1,100,2019-07-14T11:57:56,64.35865952143396
Sensor 2,100,2019-07-14T11:57:56,65.78244548846817
Sensor 3,100,2019-07-14T11:57:56,66.16836221361217
Sensor 4,100,2019-07-14T11:57:56,59.267612560019884
Sensor 5,100,2019-07-14T11:57:56,69.05673077452518
Sensor 6,100,2019-07-14T11:57:56,55.46065188208341
Sensor 7,100,2019-07-14T11:57:56,71.13157285360013
Sensor 8,100,2019-07-14T11:57:56,59.52560259610556
Sensor 0,100,2019-07-14T11:57:56,61.02645236431909
Sensor 1,100,2019-07-14T11:57:56,64.49917965047334
Sensor 2,100,2019-07-14T11:57:56,65.76151612547719
Sensor 3,100,2019-07-14T11:57:56,66.11417715170121
Sensor 4,100,2019-07-14T11:57:56,59.12116673495091
Sensor 5,100,2019-07-14T11:57:56,68.9659156935719
Sensor 6,100,2019-07-14T11:57:56,55.527438518132875
Sensor 7,100,2019-07-14T11:57:56,70.92726374853925
Sensor 8,100,2019-07-14T11:57:56,59.417941569354646
Sensor 0,100,2019-07-14T11:57:56,61.34448675457959
Sensor 1,100,2019-07-14T11:57:56,64.3969733910759
Sensor 2,100,2019-07-14T11:57:56,65.49876224792442
Sensor 3,100,2019-07-14T11:57:56,66.36896564543429
Sensor 4,100,2019-07-14T11:57:56,59.25969553601737
Sensor 5,100,2019-07-14T11:57:56,68.79911822078641
Sensor 6,100,2019-07-14T11:57:56,55.62291037075784
Sensor 7,100,2019-07-14T11:57:56,70.990252137959
Sensor 8,100,2019-07-14T11:57:56,59.280581345985595
