Sensor 0,100,2018-06-14T11:57:56,66.5961737843416
Sensor 1,100,2018-06-14T11:57:56,60.130510683544244
Sensor 2,100,2018-06-14T11:57:56,65.59622138191622
Sensor 3,100,2018-06-14T11:57:56,64.7707887787501
Sensor 4,100,2018-06-14T11:57:56,65.23387994455999
Sensor 5,100,2018-06-14T11:57:56,67.01197480305525
Sensor 6,100,2018-06-14T11:57:56,57.176314570345966
Sensor 7,100,2018-06-14T11:57:56,65.05706949495577
Sensor 8,100,2018-06-14T11:57:56,62.45088126049774
Sensor 0,100,2018-06-14T11:57:56,66.65969279679689
Sensor 1,100,2018-06-14T11:57:56,60.08528594941371
Sensor 2,100,2018-06-14T11:57:56,65.51862592864094
Sensor 3,100,2018-06-14T11:57:56,64.88207015838773
Sensor 4,100,2018-06-14T11:57:56,65.42141063477327
Sensor 5,100,2018-06-14T11:57:56,66.91573362718452
Sensor 6,100,2018-06-14T11:57:56,57.16819876706666
Sensor 7,100,2018-06-14T11:57:56,65.24601965968847
Sensor 8,100,2018-06-14T11:57:56,62.53492742237669
Sensor 0,100,2018-06-14T11:57:56,66.61888141715554
Sensor 1,100,2018-06-14T11:57:56,60.25253996960015
Sensor 2,100,2018-06-14T11:57:56,65.72160860278078
Sensor 3,100,2018-06-14T11:57:56,64.90579067099124
Sensor 4,100,2018-06-14T11:57:56,65.30665725223446
Sensor 5,100,2018-06-14T11:57:56,66.80437581842075
Sensor 6,100,2018-06-14T11:57:56,57.22289006294108
Sensor 7,100,2018-06-14T11:57:56,65.06342252036215
Sensor 8,100,2018-06-14T11:57:56,62.57502776535208
Sensor 0,100,2018-06-14T11:57:56,66.61542876151917
Sensor 1,100,2018-06-14T11:57:56,60.316128008710145
Sensor 2,100,2018-06-14T11:57:56,65.68241069569223
Sensor 3,100,2018-06-14T11:57:56,64.63502442997448
Sensor 4,100,2018-06-14T11:57:56,65.10437123409115
Sensor 5,100,2018-06-14T11:57:56,66.6667898205132
Sensor 6,100,2018-06-14T11:57:56,57.17455083921388
Sensor 7,100,2018-06-14T11:57:56,65.08946219181637
Sensor 8,100,2018-06-14T11:57:56,62.74484723440746
