Sensor 0,100,2018-08-10T11:57:56,64.3205332903043
Sensor 1,100,2018-08-10T11:57:56,59.61683285060513
Sensor 2,100,2018-08-10T11:57:56,69.40552242818237
Sensor 3,100,2018-08-10T11:57:56,66.67403048873717
Sensor 4,100,2018-08-10T11:57:56,62.15688430380983
Sensor 5,100,2018-08-10T11:57:56,67.03529731476331
Sensor 6,100,2018-08-10T11:57:56,54.81365043329048
Sensor 7,100,2018-08-10T11:57:56,69.94803211147175
Sensor 8,100,2018-08-10T11:57:56,63.542229983520876
Sensor 0,100,2018-08-10T11:57:56,64.15327369939396
Sensor 1,100,2018-08-10T11:57:56,59.74990292473555
Sensor 2,100,2018-08-10T11:57:56,69.41171995848151
Sensor 3,100,2018-08-10T11:57:56,66.71925687207874
Sensor 4,100,2018-08-10T11:57:56,62.12088169713951
Sensor 5,100,2018-08-10T11:57:56,66.82244523020617
Sensor 6,100,2018-08-10T11:57:56,54.90852642370287
Sensor 7,100,2018-08-10T11:57:56,70.04853702982727
Sensor 8,100,2018-08-10T11:57:56,63.609650879819434
Sensor 0,100,2018-08-10T11:57:56,64.12182363854318
Sensor 1,100,2018-08-10T11:57:56,59.83819378520988
Sensor 2,100,2018-08-10T11:57:56,69.19702478077133
Sensor 3,100,2018-08-10T11:57:56,66.81858675022751
Sensor 4,100,2018-08-10T11:57:56,61.89283579132004
Sensor 5,100,2018-08-10T11:57:56,66.8207974970321
Sensor 6,100,2018-08-10T11:57:56,55.045854346212344
Sensor 7,100,2018-08-10T11:57:56,70.07141280254845
Sensor 8,100,2018-08-10T11:57:56,63.598756005117096
Sensor 0,100,2018-08-10T11:57:56,64.16924972622282
Sensor 1,100,2018-08-10T11:57:56,59.678850558334226
Sensor 2,100,2018-08-10T11:57:56,69.07023102867531
Sensor 3,100,2018-08-10T11:57:56,66.69814546954775
Sensor 4,100,2018-08-10T11:57:56,61.91368148559292
Sensor 5,100,2018-08-10T11:57:56,66.97697535070854
Sensor 6,100,2018-08-10T11:57:56,55.00227106277381
Sensor 7,100,2018-08-10T11:57:56,70.10581888380649
Sensor 8,100,2018-08-10T11:57:56,63.60856590558775
