Sensor 0,100,2019-05-29T11:57:56,62.766651515398095
Sensor 1,100,2019-05-29T11:57:56,63.56355901698978
Sensor 2,100,2019-05-29T11:57:56,65.35848554564083
Sensor 3,100,2019-05-29T11:57:56,68.07693483290487
Sensor 4,100,2019-05-29T11:57:56,61.6285001046854
Sensor 5,100,2019-05-29T11:57:56,71.74956874585057
Sensor 6,100,2019-05-29T11:57:56,52.33607451181942
Sensor 7,100,2019-05-29T11:57:56,70.74391968209977
Sensor 8,100,2019-05-29T11:57:56,62.695835278957944
Sensor 0,100,2019-05-29T11:57:56,62.6695260847711
Sensor 1,100,2019-05-29T11:57:56,63.47584317931465
Sensor 2,100,2019-05-29T11:57:56,65.58524309573349
Sensor 3,100,2019-05-29T11:57:56,68.20682841392384
Sensor 4,100,2019-05-29T11:57:56,61.59164683539405
Sensor 5,100,2019-05-29T11:57:56,71.73367526703929
Sensor 6,100,2019-05-29T11:57:56,52.392880435995174
Sensor 7,100,2019-05-29T11:57:56,70.7147604405666
Sensor 8,100,2019-05-29T11:57:56,62.5507745014244
Sensor 0,100,2019-05-29T11:57:56,62.65736200820957
Sensor 1,100,2019-05-29T11:57:56,63.524269695025744
Sensor 2,100,2019-05-29T11:57:56,65.75221934443353
Sensor 3,100,2019-05-29T11:57:56,68.4683874000883
Sensor 4,100,2019-05-29T11:57:56,61.64265537863331
Sensor 5,100,2019-05-29T11:57:56,71.67988217785772
Sensor 6,100,2019-05-29T11:57:56,52.44561196352388
Sensor 7,100,2019-05-29T11:57:56,70.61147449399031
Sensor 8,100,2019-05-29T11:57:56,62.45726227842351
Sensor 0,100,2019-05-29T11:57:56,62.705629092821354
Sensor 1,100,2019-05-29T11:57:56,63.56664287874085
Sensor 2,100,2019-05-29T11:57:56,65.94197175346474
Sensor 3,100,2019-05-29T11:57:56,68.07124328304899
Sensor 4,100,2019-05-29T11:57:56,61.56092217024432
Sensor 5,100,2019-05-29T11:57:56,71.86984182661962
Sensor 6,100,2019-05-29T11:57:56,52.37375972089314
Sensor 7,100,2019-05-29T11:57:56,70.54014556259033
Sensor 8,100,2019-05-29T11:57:56,62.54058344147209
