Sensor 0,100,2019-06-18T11:57:56,60.91680788494037
Sensor 1,100,2019-06-18T11:57:56,64.19546882487435
Sensor 2,100,2019-06-18T11:57:56,63.65231149771686
Sensor 3,100,2019-06-18T11:57:56,67.80835489232315
Sensor 4,100,2019-06-18T11:57:56,60.87445896903133
Sensor 5,100,2019-06-18T11:57:56,69.79701606768546
Sensor 6,100,2019-06-18T11:57:56,52.706779983973064
Sensor 7,100,2019-06-18T11:57:56,71.4673079920413
Sensor 8,100,2019-06-18T11:57:56,61.77587117965201
Sensor 0,100,2019-06-18T11:57:56,60.678939047067466
Sensor 1,100,2019-06-18T11:57:56,64.16429831066505
Sensor 2,100,2019-06-18T11:57:56,63.63067095383129
Sensor 3,100,2019-06-18T11:57:56,67.59083916653523
Sensor 4,100,2019-06-18T11:57:56,60.458313901295
Sensor 5,100,2019-06-18T11:57:56,69.76353338473491
Sensor 6,100,2019-06-18T11:57:56,52.84749926689238
Sensor 7,100,2019-06-18T11:57:56,71.51820125952655
Sensor 8,100,2019-06-18T11:57:56,61.77169033855229
Sensor 0,100,2019-06-18T11:57:56,60.810230160633125
Sensor 1,100,2019-06-18T11:57:56,64.32712863791748
Sensor 2,100,2019-06-18T11:57:56,63.84587484890767
Sensor 3,100,2019-06-18T11:57:56,67.61779009475916
Sensor 4,100,2019-06-18T11:57:56,60.3165074066656
Sensor 5,100,2019-06-18T11:57:56,69.90044500687932
Sensor 6,100,2019-06-18T11:57:56,53.02661184658568
Sensor 7,100,2019-06-18T11:57:56,71.4603276555087
Sensor 8,100,2019-06-18T11:57:56,61.58539148329223
Sensor 0,100,2019-06-18T11:57:56,61.09233998290897
Sensor 1,100,2019-06-18T11:57:56,64.2978962132483
Sensor 2,100,2019-06-18T11:57:56,64.05591079050104
Sensor 3,100,2019-06-18T11:57:56,67.58790349356713
Sensor 4,100,2019-06-18T11:57:56,60.18090360531634
Sensor 5,100,2019-06-18T11:57:56,69.8039754828206
Sensor 6,100,2019-06-18T11:57:56,53.01692735659116
Sensor 7,100,2019-06-18T11:57:56,71.27219230262567
Sensor 8,100,2019-06-18T11:57:56,61.461053591387355
