Sensor 0,100,2018-04-05T11:57:56,66.36602476259242
Sensor 1,100,2018-04-05T11:57:56,62.013654632468366
Sensor 2,100,2018-04-05T11:57:56,64.1989413054077
Sensor 3,100,2018-04-05T11:57:56,64.26504849189337
Sensor 4,100,2018-04-05T11:57:56,62.7257300202998
Sensor 5,100,2018-04-05T11:57:56,66.00127152472328
Sensor 6,100,2018-04-05T11:57:56,61.49098903200363
Sensor 7,100,2018-04-05T11:57:56,66.52629727239469
Sensor 8,100,2018-04-05T11:57:56,62.05214297705284
Sensor 0,100,2018-04-05T11:57:56,66.29920227967769
Sensor 1,100,2018-04-05T11:57:56,62.209185208443486
Sensor 2,100,2018-04-05T11:57:56,64.27822712870069
Sensor 3,100,2018-04-05T11:57:56,64.53082518631697
Sensor 4,100,2018-04-05T11:57:56,62.88957786004338
Sensor 5,100,2018-04-05T11:57:56,65.92201892195004
Sensor 6,100,2018-04-05T11:57:56,61.42034488857595
Sensor 7,100,2018-04-05T11:57:56,66.6864547669589
Sensor 8,100,2018-04-05T11:57:56,62.07442278635307
Sensor 0,100,2018-04-05T11:57:56,66.17478908426871
Sensor 0,200,2018-04-05T11:57:56,96.60621682767024
Sensor 0,300,2018-04-05T11:57:56,0
Sensor 1,100,2018-04-05T11:57:56,62.19214395326295
Sensor 1,200,2018-04-05T11:57:56,96.60592201935813
Sensor 1,300,2018-04-05T11:57:56,0
Sensor 2,100,2018-04-05T11:57:56,64.32130480630349
Sensor 2,200,2018-04-05T11:57:56,96.60732348994976
Sensor 2,300,2018-04-05T11:57:56,1
Sensor 3,100,2018-04-05T11:57:56,64.58165941217337
Sensor 3,200,2018-04-05T11:57:56,96.607709498726
Sensor 3,300,2018-04-05T11:57:56,1
Sensor 4,100,2018-04-05T11:57:56,62.59748058538543
Sensor 4,200,2018-04-05T11:57:56,96.6081224564464
Sensor 4,300,2018-04-05T11:57:56,1
Sensor 5,100,2018-04-05T11:57:56,65.85467609128827
Sensor 5,200,2018-04-05T11:57:56,96.60574070688712
Sensor 5,300,2018-04-05T11:57:56,1
Sensor 6,100,2018-04-05T11:57:56,61.37311202092609
Sensor 6,200,2018-04-05T11:57:56,96.60731418928918
Sensor 6,300,2018-04-05T11:57:56,0
Sensor 7,100,2018-04-05T11:57:56,66.58658288928576
Sensor 7,200,2018-04-05T11:57:56,96.60739703134784
Sensor 7,300,2018-04-05T11:57:56,0
Sensor 8,100,2018-04-05T11:57:56,61.89727558817951
Sensor 8,200,2018-04-05T11:57:56,96.60722351510137
Sensor 8,300,2018-04-05T11:57:56,1
Sensor 0,100,2018-04-05T11:57:56,66.08614292773376
Sensor 1,100,2018-04-05T11:57:56,62.068473127857935
Sensor 2,100,2018-04-05T11:57:56,64.4695945918714
Sensor 3,100,2018-04-05T11:57:56,64.7132924728554
Sensor 4,100,2018-04-05T11:57:56,62.42571876097861
Sensor 5,100,2018-04-05T11:57:56,65.89509183094825
Sensor 6,100,2018-04-05T11:57:56,61.214988766700394
Sensor 7,100,2018-04-05T11:57:56,66.48287152415672
Sensor 8,100,2018-04-05T11:57:56,61.742303457010976
