Sensor 0,100,2019-02-18T11:57:56,65.87772773579842
Sensor 1,100,2019-02-18T11:57:56,60.63805236578943
Sensor 2,100,2019-02-18T11:57:56,68.26008476308631
Sensor 3,100,2019-02-18T11:57:56,65.83545259368695
Sensor 4,100,2019-02-18T11:57:56,57.49782813386624
Sensor 5,100,2019-02-18T11:57:56,70.87977473550066
Sensor 6,100,2019-02-18T11:57:56,51.68387771537923
Sensor 7,100,2019-02-18T11:57:56,70.21727822916291
Sensor 8,100,2019-02-18T11:57:56,63.42259449896503
Sensor 0,100,2019-02-18T11:57:56,65.97062234470616
Sensor 1,100,2019-02-18T11:57:56,60.737542305674445
Sensor 2,100,2019-02-18T11:57:56,68.1337926854469
Sensor 3,100,2019-02-18T11:57:56,65.80879271677556
Sensor 4,100,2019-02-18T11:57:56,57.40132727386926
Sensor 5,100,2019-02-18T11:57:56,70.93198687519585
Sensor 6,100,2019-02-18T11:57:56,51.57528895140149
Sensor 7,100,2019-02-18T11:57:56,70.14443815259575
Sensor 8,100,2019-02-18T11:57:56,63.60560821709756
Sensor 0,100,2019-02-18T11:57:56,66.08373329115919
Sensor 1,100,2019-02-18T11:57:56,60.79775980535567
Sensor 2,100,2019-02-18T11:57:56,68.06351853198532
Sensor 3,100,2019-02-18T11:57:56,65.69365577860447
Sensor 4,100,2019-02-18T11:57:56,57.396339020240156
Sensor 5,100,2019-02-18T11:57:56,71.11705242373866
Sensor 6,100,2019-02-18T11:57:56,51.56311044923474
Sensor 7,100,2019-02-18T11:57:56,69.97337220046
Sensor 8,100,2019-02-18T11:57:56,63.6838341631569
Sensor 0,100,2019-02-18T11:57:56,65.84552539969376
Sensor 1,100,2019-02-18T11:57:56,60.735798299692966
Sensor 2,100,2019-02-18T11:57:56,68.01003072636324
Sensor 3,100,2019-02-18T11:57:56,65.80439883293616
Sensor 4,100,2019-02-18T11:57:56,57.406493092230754
Sensor 5,100,2019-02-18T11:57:56,70.93253521971813
Sensor 6,100,2019-02-18T11:57:56,51.60588702930203
Sensor 7,100,2019-02-18T11:57:56,70.17304268713696
Sensor 8,100,2019-02-18T11:57:56,63.65032440824959
