Sensor 0,100,2019-01-14T11:57:56,65.76819030246389
Sensor 1,100,2019-01-14T11:57:56,60.742841074886314
Sensor 2,100,2019-01-14T11:57:56,67.7464807089421
Sensor 3,100,2019-01-14T11:57:56,65.65553218200144
Sensor 4,100,2019-01-14T11:57:56,57.4678463097637
Sensor 5,100,2019-01-14T11:57:56,68.73950131610839
Sensor 6,100,2019-01-14T11:57:56,54.170987254083336
Sensor 7,100,2019-01-14T11:57:56,69.80161905411103
Sensor 8,100,2019-01-14T11:57:56,62.27199334571655
Sensor 0,100,2019-01-14T11:57:56,65.57354354025136
Sensor 1,100,2019-01-14T11:57:56,60.921550208969336
Sensor 2,100,2019-01-14T11:57:56,67.72161863916577
Sensor 3,100,2019-01-14T11:57:56,65.5259900083744
Sensor 4,100,2019-01-14T11:57:56,57.45156525645913
Sensor 5,100,2019-01-14T11:57:56,68.81675354291833
Sensor 6,100,2019-01-14T11:57:56,54.26872810709271
Sensor 7,100,2019-01-14T11:57:56,69.71527719407294
Sensor 8,100,2019-01-14T11:57:56,62.312240464603576
Sensor 0,100,2019-01-14T11:57:56,65.67643258669969
Sensor 1,100,2019-01-14T11:57:56,60.93857726022689
Sensor 2,100,2019-01-14T11:57:56,67.71450167383216
Sensor 3,100,2019-01-14T11:57:56,65.48736944106207
Sensor 4,100,2019-01-14T11:57:56,57.260598894392956
Sensor 5,100,2019-01-14T11:57:56,68.6517521019487
Sensor 6,100,2019-01-14T11:57:56,54.06220196245451
Sensor 7,100,2019-01-14T11:57:56,69.8872147651137
Sensor 8,100,2019-01-14T11:57:56,62.29709124785421
Sensor 0,100,2019-01-14T11:57:56,65.59435787705182
Sensor 1,100,2019-01-14T11:57:56,61.030921044236536
Sensor 2,100,2019-01-14T11:57:56,67.66064909987543
Sensor 3,100,2019-01-14T11:57:56,65.43959026135614
Sensor 4,100,2019-01-14T11:57:56,57.27738247364489
Sensor 5,100,2019-01-14T11:57:56,68.70761412045991
Sensor 6,100,2019-01-14T11:57:56,53.980915796705276
Sensor 7,100,2019-01-14T11:57:56,69.99855657243447
Sensor 8,100,2019-01-14T11:57:56,62.47356203912559
