Sensor 0,100,2018-08-23T11:57:56,63.632061469216886
Sensor 1,100,2018-08-23T11:57:56,58.21500341722868
Sensor 2,100,2018-08-23T11:57:56,69.53861436411769
Sensor 3,100,2018-08-23T11:57:56,67.10207799121926
Sensor 4,100,2018-08-23T11:57:56,62.696346413333096
Sensor 5,100,2018-08-23T11:57:56,68.10114064871883
Sensor 6,100,2018-08-23T11:57:56,54.63747805166735
Sensor 7,100,2018-08-23T11:57:56,70.48910108543572
Sensor 8,100,2018-08-23T11:57:56,62.38243471983891
Sensor 0,100,2018-08-23T11:57:56,63.44483161617597
Sensor 1,100,2018-08-23T11:57:56,58.18329157196588
Sensor 2,100,2018-08-23T11:57:56,69.2629201001499
Sensor 3,100,2018-08-23T11:57:56,67.03326030814192
Sensor 4,100,2018-08-23T11:57:56,62.70024163063739
Sensor 5,100,2018-08-23T11:57:56,68.02467379695675
Sensor 6,100,2018-08-23T11:57:56,54.9137167308125
Sensor 7,100,2018-08-23T11:57:56,70.38403153064206
Sensor 8,100,2018-08-23T11:57:56,62.42805157326624
Sensor 0,100,2018-08-23T11:57:56,63.400538257569785
Sensor 1,100,2018-08-23T11:57:56,58.261156708416955
Sensor 2,100,2018-08-23T11:57:56,69.02271969061424
Sensor 3,100,2018-08-23T11:57:56,66.97088882477402
Sensor 4,100,2018-08-23T11:57:56,62.756017806009275
Sensor 5,100,2018-08-23T11:57:56,67.71768941869243
Sensor 6,100,2018-08-23T11:57:56,55.05057393062203
Sensor 7,100,2018-08-23T11:57:56,70.36669273574768
Sensor 8,100,2018-08-23T11:57:56,62.30558590766954
Sensor 0,100,2018-08-23T11:57:56,63.573651483737784
Sensor 1,100,2018-08-23T11:57:56,58.147639691698494
Sensor 2,100,2018-08-23T11:57:56,68.88478291468324
Sensor 3,100,2018-08-23T11:57:56,67.22635770398301
Sensor 4,100,2018-08-23T11:57:56,62.881134955883496
Sensor 5,100,2018-08-23T11:57:56,67.60541898246127
Sensor 6,100,2018-08-23T11:57:56,54.94563473837335
Sensor 7,100,2018-08-23T11:57:56,70.55332017851623
Sensor 8,100,2018-08-23T11:57:56,62.22659013877376
