Sensor 0,100,2018-05-20T11:57:56,64.52540738242037
Sensor 1,100,2018-05-20T11:57:56,61.03750671281996
Sensor 2,100,2018-05-20T11:57:56,66.08278355061701
Sensor 3,100,2018-05-20T11:57:56,65.00797706422436
Sensor 4,100,2018-05-20T11:57:56,65.33432912462854
Sensor 5,100,2018-05-20T11:57:56,64.76674699716754
Sensor 6,100,2018-05-20T11:57:56,59.877505786244555
Sensor 7,100,2018-05-20T11:57:56,67.89596567308072
Sensor 8,100,2018-05-20T11:57:56,60.089788422686524
Sensor 0,100,2018-05-20T11:57:56,64.66664528316666
Sensor 1,100,2018-05-20T11:57:56,61.15108022992014
Sensor 2,100,2018-05-20T11:57:56,65.96323027773339
Sensor 3,100,2018-05-20T11:57:56,65.02378578733531
Sensor 4,100,2018-05-20T11:57:56,65.12079714688802
Sensor 5,100,2018-05-20T11:57:56,64.74070579987507
Sensor 6,100,2018-05-20T11:57:56,59.8428681677547
Sensor 7,100,2018-05-20T11:57:56,67.85715403256066
Sensor 8,100,2018-05-20T11:57:56,60.04848050259315
Sensor 0,100,2018-05-20T11:57:56,64.4059650084272
Sensor 1,100,2018-05-20T11:57:56,61.12567567250698
Sensor 2,100,2018-05-20T11:57:56,65.84181211431975
Sensor 3,100,2018-05-20T11:57:56,64.8650995766279
Sensor 4,100,2018-05-20T11:57:56,65.0165218864785
Sensor 5,100,2018-05-20T11:57:56,64.75924510161694
Sensor 6,100,2018-05-20T11:57:56,59.94871994599844
Sensor 7,100,2018-05-20T11:57:56,67.97895709164851
Sensor 8,100,2018-05-20T11:57:56,60.02284371101728
Sensor 0,100,2018-05-20T11:57:56,64.51596202032887
Sensor 1,100,2018-05-20T11:57:56,61.01173933577947
Sensor 2,100,2018-05-20T11:57:56,65.9911237527575
Sensor 3,100,2018-05-20T11:57:56,65.18902432709805
Sensor 4,100,2018-05-20T11:57:56,64.9865119125328
Sensor 5,100,2018-05-20T11:57:56,64.60419258173643
Sensor 6,100,2018-05-20T11:57:56,59.96651507899883
Sensor 7,100,2018-05-20T11:57:56,67.94669608506796
Sensor 8,100,2018-05-20T11:57:56,59.90965466441863
