Sensor 0,100,2019-02-25T11:57:56,64.70058257563463
Sensor 1,100,2019-02-25T11:57:56,61.26494666637805
Sensor 2,100,2019-02-25T11:57:56,67.36375366282618
Sensor 3,100,2019-02-25T11:57:56,65.23238486043084
Sensor 4,100,2019-02-25T11:57:56,57.36435810499262
Sensor 5,100,2019-02-25T11:57:56,71.23318408834055
Sensor 6,100,2019-02-25T11:57:56,51.83657109712162
Sensor 7,100,2019-02-25T11:57:56,70.30445325158782
Sensor 8,100,2019-02-25T11:57:56,62.853669945505274
Sensor 0,100,2019-02-25T11:57:56,64.69796274451998
Sensor 1,100,2019-02-25T11:57:56,61.23191031933157
Sensor 2,100,2019-02-25T11:57:56,67.4193783196987
Sensor 3,100,2019-02-25T11:57:56,65.10049944596527
Sensor 4,100,2019-02-25T11:57:56,57.30983515845306
Sensor 5,100,2019-02-25T11:57:56,71.36549604762516
Sensor 6,100,2019-02-25T11:57:56,51.75068337066997
Sensor 7,100,2019-02-25T11:57:56,70.5974767671714
Sensor 8,100,2019-02-25T11:57:56,62.824370020404935
Sensor 0,100,2019-02-25T11:57:56,64.70301708645988
Sensor 1,100,2019-02-25T11:57:56,61.42517440996298
Sensor 2,100,2019-02-25T11:57:56,67.42169981856723
Sensor 3,100,2019-02-25T11:57:56,64.95060742656366
Sensor 4,100,2019-02-25T11:57:56,57.207374583429335
Sensor 5,100,2019-02-25T11:57:56,71.20436799221484
Sensor 6,100,2019-02-25T11:57:56,51.76085817442344
Sensor 7,100,2019-02-25T11:57:56,70.4949967889251
Sensor 8,100,2019-02-25T11:57:56,62.976974771344615
Sensor 0,100,2019-02-25T11:57:56,64.58052025424577
Sensor 1,100,2019-02-25T11:57:56,61.40010611180364
Sensor 2,100,2019-02-25T11:57:56,67.62811945479365
Sensor 3,100,2019-02-25T11:57:56,65.10935609544461
Sensor 4,100,2019-02-25T11:57:56,57.08966844066781
Sensor 5,100,2019-02-25T11:57:56,71.4205631146695
Sensor 6,100,2019-02-25T11:57:56,51.42904038179252
Sensor 7,100,2019-02-25T11:57:56,70.6434988236092
Sensor 8,100,2019-02-25T11:57:56,63.05845101133804
