Sensor 0,100,2018-10-20T11:57:56,65.9252026466509
Sensor 1,100,2018-10-20T11:57:56,56.31880282805391
Sensor 2,100,2018-10-20T11:57:56,67.03046626946353
Sensor 3,100,2018-10-20T11:57:56,68.5073080484996
Sensor 4,100,2018-10-20T11:57:56,60.52126658684801
Sensor 5,100,2018-10-20T11:57:56,70.25258353686789
Sensor 6,100,2018-10-20T11:57:56,55.486879681999355
Sensor 7,100,2018-10-20T11:57:56,71.01136697437445
Sensor 8,100,2018-10-20T11:57:56,61.80407216138677
Sensor 0,100,2018-10-20T11:57:56,65.93708665180738
Sensor 1,100,2018-10-20T11:57:56,56.28040563520147
Sensor 2,100,2018-10-20T11:57:56,66.97101501157661
Sensor 3,100,2018-10-20T11:57:56,68.61864402288712
Sensor 4,100,2018-10-20T11:57:56,60.564285759619175
Sensor 5,100,2018-10-20T11:57:56,70.2056281929678
Sensor 6,100,2018-10-20T11:57:56,55.57306059654809
Sensor 7,100,2018-10-20T11:57:56,71.2125745222058
Sensor 8,100,2018-10-20T11:57:56,61.56681443555423
Sensor 0,100,2018-10-20T11:57:56,65.79387494295685
Sensor 0,200,2018-10-20T11:57:56,85.40972131003574
Sensor 0,300,2018-10-20T11:57:56,1
Sensor 1,100,2018-10-20T11:57:56,56.5144738996339
Sensor 1,200,2018-10-20T11:57:56,85.40864981644971
Sensor 1,300,2018-10-20T11:57:56,1
Sensor 2,100,2018-10-20T11:57:56,66.920938101584
Sensor 2,200,2018-10-20T11:57:56,85.40858126044013
Sensor 2,300,2018-10-20T11:57:56,0
Sensor 3,100,2018-10-20T11:57:56,68.80817418526149
Sensor 3,200,2018-10-20T11:57:56,85.4077137463078
Sensor 3,300,2018-10-20T11:57:56,0
Sensor 4,100,2018-10-20T11:57:56,60.65263026012057
Sensor 4,200,2018-10-20T11:57:56,85.41385388875176
Sensor 4,300,2018-10-20T11:57:56,1
Sensor 5,100,2018-10-20T11:57:56,70.07502971571081
Sensor 5,200,2018-10-20T11:57:56,85.40828905977415
Sensor 5,300,2018-10-20T11:57:56,0
Sensor 6,100,2018-10-20T11:57:56,55.76389313572545
Sensor 6,200,2018-10-20T11:57:56,85.41112568836857
Sensor 6,300,2018-10-20T11:57:56,1
Sensor 7,100,2018-10-20T11:57:56,71.08860499410828
Sensor 7,200,2018-10-20T11:57:56,85.40915501172805
Sensor 7,300,2018-10-20T11:57:56,1
Sensor 8,100,2018-10-20T11:57:56,61.53817916287891
Sensor 8,200,2018-10-20T11:57:56,85.41064756648257
Sensor 8,300,2018-10-20T11:57:56,1
Sensor 0,100,2018-10-20T11:57:56,65.77335674309941
Sensor 1,100,2018-10-20T11:57:56,56.70881722423621
Sensor 2,100,2018-10-20T11:57:56,66.9438446545258
Sensor 3,100,2018-10-20T11:57:56,68.9654452859616
Sensor 4,100,2018-10-20T11:57:56,60.559591366096804
Sensor 5,100,2018-10-20T11:57:56,70.22112688072775
Sensor 6,100,2018-10-20T11:57:56,55.67493803498458
Sensor 7,100,2018-10-20T11:57:56,70.97028384183564
Sensor 8,100,2018-10-20T11:57:56,61.58584225104439
