Sensor 0,100,2018-11-21T11:57:56,65.76106675230815
Sensor 1,100,2018-11-21T11:57:56,59.07027759641079
Sensor 2,100,2018-11-21T11:57:56,67.20101425805917
Sensor 3,100,2018-11-21T11:57:56,68.13110164896054
Sensor 4,100,2018-11-21T11:57:56,59.1195001274781
Sensor 5,100,2018-11-21T11:57:56,67.34054376287355
Sensor 6,100,2018-11-21T11:57:56,56.97417764232921
Sensor 7,100,2018-11-21T11:57:56,71.4041117744976
Sensor 8,100,2018-11-21T11:57:56,62.10847052453304
Sensor 0,100,2018-11-21T11:57:56,65.57091834138791
Sensor 1,100,2018-11-21T11:57:56,59.21378946081785
Sensor 2,100,2018-11-21T11:57:56,67.20934098907384
Sensor 3,100,2018-11-21T11:57:56,68.04652278459254
Sensor 4,100,2018-11-21T11:57:56,59.10761942977446
Sensor 5,100,2018-11-21T11:57:56,67.36546550490468
Sensor 6,100,2018-11-21T11:57:56,57.067366269612926
Sensor 7,100,2018-11-21T11:57:56,71.45672557281648
Sensor 8,100,2018-11-21T11:57:56,61.86514757357472
Sensor 0,100,2018-11-21T11:57:56,65.26904128928491
Sensor 1,100,2018-11-21T11:57:56,59.10707043196389
Sensor 2,100,2018-11-21T11:57:56,67.30345426553835
Sensor 3,100,2018-11-21T11:57:56,68.12650956518856
Sensor 4,100,2018-11-21T11:57:56,59.13865250127159
Sensor 5,100,2018-11-21T11:57:56,67.40468652335369
Sensor 6,100,2018-11-21T11:57:56,57.12920437360695
Sensor 7,100,2018-11-21T11:57:56,71.24552046626351
Sensor 8,100,2018-11-21T11:57:56,61.94385469564505
Sensor 0,100,2018-11-21T11:57:56,65.27724674180317
Sensor 1,100,2018-11-21T11:57:56,59.291227750285906
Sensor 2,100,2018-11-21T11:57:56,67.41743297561014
Sensor 3,100,2018-11-21T11:57:56,68.25134781379127
Sensor 4,100,2018-11-21T11:57:56,59.24001860408563
Sensor 5,100,2018-11-21T11:57:56,67.42104676930829
Sensor 6,100,2018-11-21T11:57:56,57.02690078017215
Sensor 7,100,2018-11-21T11:57:56,71.4371260675566
Sensor 8,100,2018-11-21T11:57:56,62.00388321685919
