Sensor 0,100,2018-11-06T11:57:56,66.06440505491318
Sensor 1,100,2018-11-06T11:57:56,58.72348087386648
Sensor 2,100,2018-11-06T11:57:56,67.97338009605153
Sensor 3,100,2018-11-06T11:57:56,69.29553130229029
Sensor 4,100,2018-11-06T11:57:56,60.28867363465075
Sensor 5,100,2018-11-06T11:57:56,68.12650179794541
Sensor 6,100,2018-11-06T11:57:56,55.68616310997042
Sensor 7,100,2018-11-06T11:57:56,71.22471986812309
Sensor 8,100,2018-11-06T11:57:56,61.92930795597967
Sensor 0,100,2018-11-06T11:57:56,66.28854921911244
Sensor 1,100,2018-11-06T11:57:56,58.84193121841266
Sensor 2,100,2018-11-06T11:57:56,67.91191841808318
Sensor 3,100,2018-11-06T11:57:56,69.47351856132605
Sensor 4,100,2018-11-06T11:57:56,60.12041907527415
Sensor 5,100,2018-11-06T11:57:56,68.28330329660079
Sensor 6,100,2018-11-06T11:57:56,55.62158490501692
Sensor 7,100,2018-11-06T11:57:56,71.33143392354636
Sensor 8,100,2018-11-06T11:57:56,62.191228156248606
Sensor 0,100,2018-11-06T11:57:56,66.27880837551747
Sensor 1,100,2018-11-06T11:57:56,58.52016225583619
Sensor 2,100,2018-11-06T11:57:56,68.05479011475205
Sensor 3,100,2018-11-06T11:57:56,69.52116267517958
Sensor 4,100,2018-11-06T11:57:56,60.232469362729276
Sensor 5,100,2018-11-06T11:57:56,68.31332226748022
Sensor 6,100,2018-11-06T11:57:56,55.73400280891932
Sensor 7,100,2018-11-06T11:57:56,71.43428395036436
Sensor 8,100,2018-11-06T11:57:56,62.23970562935337
Sensor 0,100,2018-11-06T11:57:56,66.22773244198164
Sensor 1,100,2018-11-06T11:57:56,58.719004934790014
Sensor 2,100,2018-11-06T11:57:56,68.14133244074341
Sensor 3,100,2018-11-06T11:57:56,69.4995938627114
Sensor 4,100,2018-11-06T11:57:56,60.229964936718225
Sensor 5,100,2018-11-06T11:57:56,68.52225842226534
Sensor 6,100,2018-11-06T11:57:56,56.04428889128853
Sensor 7,100,2018-11-06T11:57:56,71.42484829622273
Sensor 8,100,2018-11-06T11:57:56,62.019538573693374
