Sensor 0,100,2018-04-16T11:57:56,65.59181269529826
Sensor 1,100,2018-04-16T11:57:56,61.55298700268169
Sensor 2,100,2018-04-16T11:57:56,64.89441574236146
Sensor 3,100,2018-04-16T11:57:56,64.88118117208427
Sensor 4,100,2018-04-16T11:57:56,63.59129634364871
Sensor 5,100,2018-04-16T11:57:56,65.88221248804659
Sensor 6,100,2018-04-16T11:57:56,60.53339743699607
Sensor 7,100,2018-04-16T11:57:56,66.92197345902395
Sensor 8,100,2018-04-16T11:57:56,61.97423817131653
Sensor 0,100,2018-04-16T11:57:56,65.53771043641913
Sensor 1,100,2018-04-16T11:57:56,61.65105402033846
Sensor 2,100,2018-04-16T11:57:56,65.03182639808001
Sensor 3,100,2018-04-16T11:57:56,65.06663595997857
Sensor 4,100,2018-04-16T11:57:56,63.48253606175788
Sensor 5,100,2018-04-16T11:57:56,65.97624891775352
Sensor 6,100,2018-04-16T11:57:56,60.427235457650454
Sensor 7,100,2018-04-16T11:57:56,67.11350217835698
Sensor 8,100,2018-04-16T11:57:56,61.98101122798402
Sensor 0,100,2018-04-16T11:57:56,65.54699015672311
Sensor 1,100,2018-04-16T11:57:56,61.37147208569362
Sensor 2,100,2018-04-16T11:57:56,65.09987043038753
Sensor 3,100,2018-04-16T11:57:56,65.08721046781906
Sensor 4,100,2018-04-16T11:57:56,63.54864802752554
Sensor 5,100,2018-04-16T11:57:56,65.97626883306219
Sensor 6,100,2018-04-16T11:57:56,60.356611203413344
Sensor 7,100,2018-04-16T11:57:56,67.42070109090109
Sensor 8,100,2018-04-16T11:57:56,61.86630158345507
Sensor 0,100,2018-04-16T11:57:56,65.38798477996363
Sensor 1,100,2018-04-16T11:57:56,61.644615662186254
Sensor 2,100,2018-04-16T11:57:56,65.2961545752137
Sensor 3,100,2018-04-16T11:57:56,65.06250422286553
Sensor 4,100,2018-04-16T11:57:56,63.6405687657654
Sensor 5,100,2018-04-16T11:57:56,65.97112904400822
Sensor 6,100,2018-04-16T11:57:56,60.46059845770675
Sensor 7,100,2018-04-16T11:57:56,67.48445782832242
Sensor 8,100,2018-04-16T11:57:56,61.74504258264987
