Sensor 0,100,2018-03-31T11:57:56,65.90665599006877
Sensor 1,100,2018-03-31T11:57:56,63.779469289932514
Sensor 2,100,2018-03-31T11:57:56,64.13727214826051
Sensor 3,100,2018-03-31T11:57:56,64.11669841996199
Sensor 4,100,2018-03-31T11:57:56,62.42131491969878
Sensor 5,100,2018-03-31T11:57:56,66.81604766354236
Sensor 6,100,2018-03-31T11:57:56,62.10827694821255
Sensor 7,100,2018-03-31T11:57:56,66.3449984213496
Sensor 8,100,2018-03-31T11:57:56,62.637157883408115
Sensor 0,100,2018-03-31T11:57:56,65.89638436926008
Sensor 1,100,2018-03-31T11:57:56,63.70515930918912
Sensor 2,100,2018-03-31T11:57:56,64.16514001358871
Sensor 3,100,2018-03-31T11:57:56,64.15514796526652
Sensor 4,100,2018-03-31T11:57:56,62.32531963018773
Sensor 5,100,2018-03-31T11:57:56,66.7361104872427
Sensor 6,100,2018-03-31T11:57:56,62.10446882229871
Sensor 7,100,2018-03-31T11:57:56,66.42959138784154
Sensor 8,100,2018-03-31T11:57:56,62.74719909572962
Sensor 0,100,2018-03-31T11:57:56,65.7789485292052
Sensor 1,100,2018-03-31T11:57:56,63.460059416215955
Sensor 2,100,2018-03-31T11:57:56,64.13706482256165
Sensor 3,100,2018-03-31T11:57:56,64.01220937939442
Sensor 4,100,2018-03-31T11:57:56,62.24651876913741
Sensor 5,100,2018-03-31T11:57:56,66.69062427404566
Sensor 6,100,2018-03-31T11:57:56,61.93982800385089
Sensor 7,100,2018-03-31T11:57:56,66.59073826700724
Sensor 8,100,2018-03-31T11:57:56,62.91026794694775
Sensor 0,100,2018-03-31T11:57:56,65.81714302464562
Sensor 1,100,2018-03-31T11:57:56,63.22747845638908
Sensor 2,100,2018-03-31T11:57:56,64.11687387316933
Sensor 3,100,2018-03-31T11:57:56,63.86745717755511
Sensor 4,100,2018-03-31T11:57:56,62.3707356628311
Sensor 5,100,2018-03-31T11:57:56,66.50130530783875
Sensor 6,100,2018-03-31T11:57:56,61.81403491566416
Sensor 7,100,2018-03-31T11:57:56,66.51020515434824
Sensor 8,100,2018-03-31T11:57:56,62.85126896688469
