Sensor 0,100,2018-11-09T11:57:56,65.69884237993296
Sensor 1,100,2018-11-09T11:57:56,58.60086201616713
Sensor 2,100,2018-11-09T11:57:56,68.20493287037448
Sensor 3,100,2018-11-09T11:57:56,69.74571234300826
Sensor 4,100,2018-11-09T11:57:56,60.355117347180624
Sensor 5,100,2018-11-09T11:57:56,68.64220007660151
Sensor 6,100,2018-11-09T11:57:56,55.62784251997844
Sensor 7,100,2018-11-09T11:57:56,71.63804916907888
Sensor 8,100,2018-11-09T11:57:56,61.27632999836748
Sensor 0,100,2018-11-09T11:57:56,65.78028281327937
Sensor 1,100,2018-11-09T11:57:56,58.52545387627053
Sensor 2,100,2018-11-09T11:57:56,68.03943321615303
Sensor 3,100,2018-11-09T11:57:56,69.83851026417322
Sensor 4,100,2018-11-09T11:57:56,60.320130295021585
Sensor 5,100,2018-11-09T11:57:56,68.44064311922362
Sensor 6,100,2018-11-09T11:57:56,55.59711893701007
Sensor 7,100,2018-11-09T11:57:56,71.5099650865912
Sensor 8,100,2018-11-09T11:57:56,61.29317952655189
Sensor 0,100,2018-11-09T11:57:56,65.96864470990975
Sensor 1,100,2018-11-09T11:57:56,58.50337094737187
Sensor 2,100,2018-11-09T11:57:56,68.15751130610568
Sensor 3,100,2018-11-09T11:57:56,69.82042805552442
Sensor 4,100,2018-11-09T11:57:56,60.09043659032771
Sensor 5,100,2018-11-09T11:57:56,68.52810603072082
Sensor 6,100,2018-11-09T11:57:56,55.64586630085229
Sensor 7,100,2018-11-09T11:57:56,71.27728171172643
Sensor 8,100,2018-11-09T11:57:56,61.395306113402036
Sensor 0,100,2018-11-09T11:57:56,66.16930451097176
Sensor 1,100,2018-11-09T11:57:56,58.43359856687157
Sensor 2,100,2018-11-09T11:57:56,68.13551109673648
Sensor 3,100,2018-11-09T11:57:56,69.76033600382107
Sensor 4,100,2018-11-09T11:57:56,60.14647220169605
Sensor 5,100,2018-11-09T11:57:56,68.5529411810783
Sensor 6,100,2018-11-09T11:57:56,55.67109941335063
Sensor 7,100,2018-11-09T11:57:56,71.25497797224408
Sensor 8,100,2018-11-09T11:57:56,61.58321072176902
