Sensor 0,100,2019-07-25T11:57:56,63.33493090557794
Sensor 1,100,2019-07-25T11:57:56,64.78284803844522
Sensor 2,100,2019-07-25T11:57:56,64.0484382767161
Sensor 3,100,2019-07-25T11:57:56,65.91885462964262
Sensor 4,100,2019-07-25T11:57:56,58.28025013676619
Sensor 5,100,2019-07-25T11:57:56,69.0728713027146
Sensor 6,100,2019-07-25T11:57:56,54.810819591455854
Sensor 7,100,2019-07-25T11:57:56,69.9060213876093
Sensor 8,100,2019-07-25T11:57:56,58.33421858378171
Sensor 0,100,2019-07-25T11:57:56,63.40148753599598
Sensor 1,100,2019-07-25T11:57:56,64.70743419783021
Sensor 2,100,2019-07-25T11:57:56,64.09227115880942
Sensor 3,100,2019-07-25T11:57:56,65.85948552982633
Sensor 4,100,2019-07-25T11:57:56,58.12544007735724
Sensor 5,100,2019-07-25T11:57:56,69.1315343610602
Sensor 6,100,2019-07-25T11:57:56,54.91485371607256
Sensor 7,100,2019-07-25T11:57:56,70.20770935909574
Sensor 8,100,2019-07-25T11:57:56,58.29606398635311
Sensor 0,100,2019-07-25T11:57:56,63.46684718636893
Sensor 1,100,2019-07-25T11:57:56,64.5453636855103
Sensor 2,100,2019-07-25T11:57:56,64.20441462099213
Sensor 3,100,2019-07-25T11:57:56,65.78211416785975
Sensor 4,100,2019-07-25T11:57:56,58.24628803597345
Sensor 5,100,2019-07-25T11:57:56,69.06233245232225
Sensor 6,100,2019-07-25T11:57:56,54.87384846737458
Sensor 7,100,2019-07-25T11:57:56,70.17377091083415
Sensor 8,100,2019-07-25T11:57:56,58.334556177156855
Sensor 0,100,2019-07-25T11:57:56,63.44967811884773
Sensor 1,100,2019-07-25T11:57:56,64.35945880719093
Sensor 2,100,2019-07-25T11:57:56,64.35193915923738
Sensor 3,100,2019-07-25T11:57:56,65.75561399498416
Sensor 4,100,2019-07-25T11:57:56,58.073718770959985
Sensor 5,100,2019-07-25T11:57:56,69.22528316429417
Sensor 6,100,2019-07-25T11:57:56,54.638468657583125
Sensor 7,100,2019-07-25T11:57:56,70.16057182173004
Sensor 8,100,2019-07-25T11:57:56,58.44677215222019
