Sensor 0,100,2019-04-29T11:57:56,63.37176759196862
Sensor 1,100,2019-04-29T11:57:56,64.01022852895589
Sensor 2,100,2019-04-29T11:57:56,67.06317071435333
Sensor 3,100,2019-04-29T11:57:56,67.91936001906774
Sensor 4,100,2019-04-29T11:57:56,59.279999499811545
Sensor 5,100,2019-04-29T11:57:56,72.29145316834695
Sensor 6,100,2019-04-29T11:57:56,51.58445502458714
Sensor 7,100,2019-04-29T11:57:56,71.27869599248352
Sensor 8,100,2019-04-29T11:57:56,59.993110075953226
Sensor 0,100,2019-04-29T11:57:56,63.43713166820352
Sensor 1,100,2019-04-29T11:57:56,63.944670867361125
Sensor 2,100,2019-04-29T11:57:56,67.21124517119297
Sensor 3,100,2019-04-29T11:57:56,67.81132476132774
Sensor 4,100,2019-04-29T11:57:56,59.32370608648102
Sensor 5,100,2019-04-29T11:57:56,72.4654495601955
Sensor 6,100,2019-04-29T11:57:56,51.43131102007194
Sensor 7,100,2019-04-29T11:57:56,71.16720703905862
Sensor 8,100,2019-04-29T11:57:56,59.96101098866751
Sensor 0,100,2019-04-29T11:57:56,63.429634209095056
Sensor 1,100,2019-04-29T11:57:56,64.00775675733931
Sensor 2,100,2019-04-29T11:57:56,66.98602340421924
Sensor 3,100,2019-04-29T11:57:56,67.66803953945427
Sensor 4,100,2019-04-29T11:57:56,59.38752440237166
Sensor 5,100,2019-04-29T11:57:56,72.57986504134735
Sensor 6,100,2019-04-29T11:57:56,51.396375186438284
Sensor 7,100,2019-04-29T11:57:56,71.14357491640831
Sensor 8,100,2019-04-29T11:57:56,59.91078541646044
Sensor 0,100,2019-04-29T11:57:56,63.508210616994354
Sensor 1,100,2019-04-29T11:57:56,64.2105247266556
Sensor 2,100,2019-04-29T11:57:56,66.73824063146363
Sensor 3,100,2019-04-29T11:57:56,67.58285762812154
Sensor 4,100,2019-04-29T11:57:56,59.05296348424724
Sensor 5,100,2019-04-29T11:57:56,72.65518502484242
Sensor 6,100,2019-04-29T11:57:56,51.1881005751479
Sensor 7,100,2019-04-29T11:57:56,71.17569439420342
Sensor 8,100,2019-04-29T11:57:56,60.100659062253364
