Sensor 0,100,2018-12-09T11:57:56,64.8982223448074
Sensor 1,100,2018-12-09T11:57:56,59.54726208854812
Sensor 2,100,2018-12-09T11:57:56,68.01498026111786
Sensor 3,100,2018-12-09T11:57:56,66.84131864335639
Sensor 4,100,2018-12-09T11:57:56,57.0845481861143
Sensor 5,100,2018-12-09T11:57:56,65.67143069724023
Sensor 6,100,2018-12-09T11:57:56,55.33100962009487
Sensor 7,100,2018-12-09T11:57:56,69.26902469937993
Sensor 8,100,2018-12-09T11:57:56,61.545373797333816
Sensor 0,100,2018-12-09T11:57:56,64.76736502218928
Sensor 1,100,2018-12-09T11:57:56,59.52984601942291
Sensor 2,100,2018-12-09T11:57:56,67.96337058224883
Sensor 3,100,2018-12-09T11:57:56,66.89450849057923
Sensor 4,100,2018-12-09T11:57:56,57.08332324327457
Sensor 5,100,2018-12-09T11:57:56,65.62575498818707
Sensor 6,100,2018-12-09T11:57:56,55.19990187775299
Sensor 7,100,2018-12-09T11:57:56,69.30223801375008
Sensor 8,100,2018-12-09T11:57:56,61.37008071679806
Sensor 0,100,2018-12-09T11:57:56,64.68011442940394
Sensor 1,100,2018-12-09T11:57:56,59.44836904133665
Sensor 2,100,2018-12-09T11:57:56,67.95943714034577
Sensor 3,100,2018-12-09T11:57:56,67.08208581517714
Sensor 4,100,2018-12-09T11:57:56,57.27415722067433
Sensor 5,100,2018-12-09T11:57:56,65.69548352405154
Sensor 6,100,2018-12-09T11:57:56,55.24080865947024
Sensor 7,100,2018-12-09T11:57:56,69.12447278900405
Sensor 8,100,2018-12-09T11:57:56,61.41064272283802
Sensor 0,100,2018-12-09T11:57:56,65.0193066643247
Sensor 1,100,2018-12-09T11:57:56,59.439325478342546
Sensor 2,100,2018-12-09T11:57:56,67.91233010043813
Sensor 3,100,2018-12-09T11:57:56,67.42468398572501
Sensor 4,100,2018-12-09T11:57:56,57.12604053841657
Sensor 5,100,2018-12-09T11:57:56,65.63710132678423
Sensor 6,100,2018-12-09T11:57:56,55.203829395689475
Sensor 7,100,2018-12-09T11:57:56,69.325803264139
Sensor 8,100,2018-12-09T11:57:56,61.3780607173719
