Sensor 0,100,2019-06-14T11:57:56,61.25828923423537
Sensor 1,100,2019-06-14T11:57:56,64.40257674887965
Sensor 2,100,2019-06-14T11:57:56,65.03567897562553
Sensor 3,100,2019-06-14T11:57:56,68.12722332575906
Sensor 4,100,2019-06-14T11:57:56,61.35399500448436
Sensor 5,100,2019-06-14T11:57:56,70.06667608413525
Sensor 6,100,2019-06-14T11:57:56,53.184212720501264
Sensor 7,100,2019-06-14T11:57:56,71.81177399614441
Sensor 8,100,2019-06-14T11:57:56,61.310738504289716
Sensor 0,100,2019-06-14T11:57:56,61.42775546602508
Sensor 1,100,2019-06-14T11:57:56,64.43852897441451
Sensor 2,100,2019-06-14T11:57:56,64.86730602878161
Sensor 3,100,2019-06-14T11:57:56,67.94308904913596
Sensor 4,100,2019-06-14T11:57:56,61.520938281833104
Sensor 5,100,2019-06-14T11:57:56,70.13378687642124
Sensor 6,100,2019-06-14T11:57:56,53.114621161459105
Sensor 7,100,2019-06-14T11:57:56,71.80280109270213
Sensor 8,100,2019-06-14T11:57:56,61.38214882815668
Sensor 0,100,2019-06-14T11:57:56,61.42587710721322
Sensor 1,100,2019-06-14T11:57:56,64.13518102729009
Sensor 2,100,2019-06-14T11:57:56,64.78117890192198
Sensor 3,100,2019-06-14T11:57:56,67.98539550881901
Sensor 4,100,2019-06-14T11:57:56,61.54453304574497
Sensor 5,100,2019-06-14T11:57:56,70.23019225888005
Sensor 6,100,2019-06-14T11:57:56,52.85587877554985
Sensor 7,100,2019-06-14T11:57:56,71.82918262373043
Sensor 8,100,2019-06-14T11:57:56,61.37366089051286
Sensor 0,100,2019-06-14T11:57:56,61.47504321575347
Sensor 1,100,2019-06-14T11:57:56,63.84742258895977
Sensor 2,100,2019-06-14T11:57:56,64.67602397808716
Sensor 3,100,2019-06-14T11:57:56,68.1253218679395
Sensor 4,100,2019-06-14T11:57:56,61.56362103589779
Sensor 5,100,2019-06-14T11:57:56,70.38460718808625
Sensor 6,100,2019-06-14T11:57:56,52.95787635453712
Sensor 7,100,2019-06-14T11:57:56,71.84380819265039
Sensor 8,100,2019-06-14T11:57:56,61.24387132318715
