Sensor 0,100,2019-07-23T11:57:56,63.11724219845455
Sensor 1,100,2019-07-23T11:57:56,65.20658056038805
Sensor 2,100,2019-07-23T11:57:56,64.33424733810573
Sensor 3,100,2019-07-23T11:57:56,65.91618688905562
Sensor 4,100,2019-07-23T11:57:56,58.520826015394356
Sensor 5,100,2019-07-23T11:57:56,69.35024425396264
Sensor 6,100,2019-07-23T11:57:56,54.76242366046458
Sensor 7,100,2019-07-23T11:57:56,70.78765317860197
Sensor 8,100,2019-07-23T11:57:56,58.54368844351807
Sensor 0,100,2019-07-23T11:57:56,62.8351988403536
Sensor 1,100,2019-07-23T11:57:56,65.08211322489498
Sensor 2,100,2019-07-23T11:57:56,64.17126917401164
Sensor 3,100,2019-07-23T11:57:56,65.93455975193413
Sensor 4,100,2019-07-23T11:57:56,58.350168621636186
Sensor 5,100,2019-07-23T11:57:56,69.386619304974
Sensor 6,100,2019-07-23T11:57:56,54.71942721709987
Sensor 7,100,2019-07-23T11:57:56,70.72569511658654
Sensor 8,100,2019-07-23T11:57:56,58.486572158459346
Sensor 0,100,2019-07-23T11:57:56,62.89894459940164
Sensor 0,200,2019-07-23T11:57:56,69.79464629020414
Sensor 0,300,2019-07-23T11:57:56,0
Sensor 1,100,2019-07-23T11:57:56,65.07885535340789
Sensor 1,200,2019-07-23T11:57:56,69.80080609436065
Sensor 1,300,2019-07-23T11:57:56,1
Sensor 2,100,2019-07-23T11:57:56,64.01721752599454
Sensor 2,200,2019-07-23T11:57:56,69.79982439356074
Sensor 2,300,2019-07-23T11:57:56,1
Sensor 3,100,2019-07-23T11:57:56,65.97944175157997
Sensor 3,200,2019-07-23T11:57:56,69.79701779626225
Sensor 3,300,2019-07-23T11:57:56,1
Sensor 4,100,2019-07-23T11:57:56,58.29112596311913
Sensor 4,200,2019-07-23T11:57:56,69.80750246181633
Sensor 4,300,2019-07-23T11:57:56,1
Sensor 5,100,2019-07-23T11:57:56,69.45736000599936
Sensor 5,200,2019-07-23T11:57:56,69.79804914800474
Sensor 5,300,2019-07-23T11:57:56,0
Sensor 6,100,2019-07-23T11:57:56,54.71031134876567
Sensor 6,200,2019-07-23T11:57:56,69.80155246863016
Sensor 6,300,2019-07-23T11:57:56,1
Sensor 7,100,2019-07-23T11:57:56,70.76388086521966
Sensor 7,200,2019-07-23T11:57:56,69.79955653848545
Sensor 7,300,2019-07-23T11:57:56,1
Sensor 8,100,2019-07-23T11:57:56,58.16167803347852
Sensor 8,200,2019-07-23T11:57:56,69.80084928070231
Sensor 8,300,2019-07-23T11:57:56,1
Sensor 0,100,2019-07-23T11:57:56,63.07273781917598
Sensor 1,100,2019-07-23T11:57:56,65.15332191824325
Sensor 2,100,2019-07-23T11:57:56,64.14922251222987
Sensor 3,100,2019-07-23T11:57:56,65.80925562311205
Sensor 4,100,2019-07-23T11:57:56,58.595298937865195
Sensor 5,100,2019-07-23T11:57:56,69.42125937545507
Sensor 6,100,2019-07-23T11:57:56,54.519141294112934
Sensor 7,100,2019-07-23T11:57:56,70.74853355596615
Sensor 8,100,2019-07-23T11:57:56,58.37702483687207
