Sensor 0,100,2019-05-20T11:57:56,62.50038361307262
Sensor 1,100,2019-05-20T11:57:56,63.58453309670031
Sensor 2,100,2019-05-20T11:57:56,65.56092885955113
Sensor 3,100,2019-05-20T11:57:56,67.58002926311926
Sensor 4,100,2019-05-20T11:57:56,60.12830112845167
Sensor 5,100,2019-05-20T11:57:56,71.09775397188271
Sensor 6,100,2019-05-20T11:57:56,51.31367552769138
Sensor 7,100,2019-05-20T11:57:56,70.91572020760691
Sensor 8,100,2019-05-20T11:57:56,61.68312938248784
Sensor 0,100,2019-05-20T11:57:56,62.36463988629059
Sensor 1,100,2019-05-20T11:57:56,63.72172419317461
Sensor 2,100,2019-05-20T11:57:56,65.55787421149161
Sensor 3,100,2019-05-20T11:57:56,67.59431883814445
Sensor 4,100,2019-05-20T11:57:56,60.31479554625547
Sensor 5,100,2019-05-20T11:57:56,71.1621827566909
Sensor 6,100,2019-05-20T11:57:56,51.535374002522325
Sensor 7,100,2019-05-20T11:57:56,71.06376377667105
Sensor 8,100,2019-05-20T11:57:56,61.732391799193614
Sensor 0,100,2019-05-20T11:57:56,62.35489907450922
Sensor 1,100,2019-05-20T11:57:56,63.70839139079613
Sensor 2,100,2019-05-20T11:57:56,65.56557638062598
Sensor 3,100,2019-05-20T11:57:56,67.6995706181735
Sensor 4,100,2019-05-20T11:57:56,60.179127985014595
Sensor 5,100,2019-05-20T11:57:56,71.20427651621361
Sensor 6,100,2019-05-20T11:57:56,51.624534409201516
Sensor 7,100,2019-05-20T11:57:56,71.14954724830451
Sensor 8,100,2019-05-20T11:57:56,61.74049111335445
Sensor 0,100,2019-05-20T11:57:56,62.464386971479534
Sensor 1,100,2019-05-20T11:57:56,63.40663465362
Sensor 2,100,2019-05-20T11:57:56,65.71194149538123
Sensor 3,100,2019-05-20T11:57:56,67.51596031587671
Sensor 4,100,2019-05-20T11:57:56,60.370234014310746
Sensor 5,100,2019-05-20T11:57:56,71.19408116075226
Sensor 6,100,2019-05-20T11:57:56,51.629919345725455
Sensor 7,100,2019-05-20T11:57:56,71.18943140657707
Sensor 8,100,2019-05-20T11:57:56,61.761340938812815
