Sensor 0,100,2019-07-26T11:57:56,63.2234778592368
Sensor 1,100,2019-07-26T11:57:56,64.43845667876646
Sensor 2,100,2019-07-26T11:57:56,64.21172337688877
Sensor 3,100,2019-07-26T11:57:56,65.95620360616635
Sensor 4,100,2019-07-26T11:57:56,58.042029679831664
Sensor 5,100,2019-07-26T11:57:56,69.17012040378226
Sensor 6,100,2019-07-26T11:57:56,54.50388821740046
Sensor 7,100,2019-07-26T11:57:56,69.96598996556436
Sensor 8,100,2019-07-26T11:57:56,58.62097436498645
Sensor 0,100,2019-07-26T11:57:56,63.1342687635099
Sensor 1,100,2019-07-26T11:57:56,64.50030887416642
Sensor 2,100,2019-07-26T11:57:56,63.98937664310032
Sensor 3,100,2019-07-26T11:57:56,65.79033752301852
Sensor 4,100,2019-07-26T11:57:56,57.976243156250455
Sensor 5,100,2019-07-26T11:57:56,69.21100062259923
Sensor 6,100,2019-07-26T11:57:56,54.38104652596322
Sensor 7,100,2019-07-26T11:57:56,69.87313329583158
Sensor 8,100,2019-07-26T11:57:56,58.57081200706216
Sensor 0,100,2019-07-26T11:57:56,63.13930199946966
Sensor 1,100,2019-07-26T11:57:56,64.30023362540322
Sensor 2,100,2019-07-26T11:57:56,64.05782381611095
Sensor 3,100,2019-07-26T11:57:56,65.86106899942448
Sensor 4,100,2019-07-26T11:57:56,58.09569357411094
Sensor 5,100,2019-07-26T11:57:56,69.1854729320778
Sensor 6,100,2019-07-26T11:57:56,54.36511138891749
Sensor 7,100,2019-07-26T11:57:56,69.80229556323087
Sensor 8,100,2019-07-26T11:57:56,58.69690189891675
Sensor 0,100,2019-07-26T11:57:56,63.349827118126214
Sensor 1,100,2019-07-26T11:57:56,64.5422499171226
Sensor 2,100,2019-07-26T11:57:56,64.21511963459761
Sensor 3,100,2019-07-26T11:57:56,65.86732674114228
Sensor 4,100,2019-07-26T11:57:56,57.777359242733134
Sensor 5,100,2019-07-26T11:57:56,69.19655940981094
Sensor 6,100,2019-07-26T11:57:56,54.09620998410686
Sensor 7,100,2019-07-26T11:57:56,69.83608073829082
Sensor 8,100,2019-07-26T11:57:56,58.65080960885851
