Sensor 0,100,2019-02-15T11:57:56,65.52103263147474
Sensor 1,100,2019-02-15T11:57:56,60.73278549216005
Sensor 2,100,2019-02-15T11:57:56,68.40800427020787
Sensor 3,100,2019-02-15T11:57:56,66.22617255881056
Sensor 4,100,2019-02-15T11:57:56,57.70022398747774
Sensor 5,100,2019-02-15T11:57:56,70.73042130574352
Sensor 6,100,2019-02-15T11:57:56,52.58378424055304
Sensor 7,100,2019-02-15T11:57:56,69.88981087685833
Sensor 8,100,2019-02-15T11:57:56,62.76831146688612
Sensor 0,100,2019-02-15T11:57:56,65.73384769988722
Sensor 1,100,2019-02-15T11:57:56,60.7316029929529
Sensor 2,100,2019-02-15T11:57:56,68.51487734422274
Sensor 3,100,2019-02-15T11:57:56,66.05710603569356
Sensor 4,100,2019-02-15T11:57:56,57.63546563271626
Sensor 5,100,2019-02-15T11:57:56,70.70947662131468
Sensor 6,100,2019-02-15T11:57:56,52.38972211063001
Sensor 7,100,2019-02-15T11:57:56,69.53041519659008
Sensor 8,100,2019-02-15T11:57:56,62.894954623044924
Sensor 0,100,2019-02-15T11:57:56,65.73374333830375
Sensor 1,100,2019-02-15T11:57:56,60.712792150151024
Sensor 2,100,2019-02-15T11:57:56,68.47853394995077
Sensor 3,100,2019-02-15T11:57:56,66.14731939072207
Sensor 4,100,2019-02-15T11:57:56,57.59597844267257
Sensor 5,100,2019-02-15T11:57:56,70.75495921349905
Sensor 6,100,2019-02-15T11:57:56,52.472389889894615
Sensor 7,100,2019-02-15T11:57:56,69.42471994266126
Sensor 8,100,2019-02-15T11:57:56,62.95451884256274
Sensor 0,100,2019-02-15T11:57:56,65.86814182620307
Sensor 1,100,2019-02-15T11:57:56,60.6758480060066
Sensor 2,100,2019-02-15T11:57:56,68.40942055032708
Sensor 3,100,2019-02-15T11:57:56,66.0113166527241
Sensor 4,100,2019-02-15T11:57:56,57.57669582940441
Sensor 5,100,2019-02-15T11:57:56,70.72069170793446
Sensor 6,100,2019-02-15T11:57:56,52.41973981090631
Sensor 7,100,2019-02-15T11:57:56,69.55159428184636
Sensor 8,100,2019-02-15T11:57:56,63.0040438125016
