Sensor 0,100,2019-07-09T11:57:56,61.43124773719165
Sensor 1,100,2019-07-09T11:57:56,63.428358809402305
Sensor 2,100,2019-07-09T11:57:56,65.42280268750397
Sensor 3,100,2019-07-09T11:57:56,66.04158667071992
Sensor 4,100,2019-07-09T11:57:56,60.3220715474952
Sensor 5,100,2019-07-09T11:57:56,68.6121121035586
Sensor 6,100,2019-07-09T11:57:56,54.331081684520434
Sensor 7,100,2019-07-09T11:57:56,70.69858240831257
Sensor 8,100,2019-07-09T11:57:56,60.42238623163444
Sensor 0,100,2019-07-09T11:57:56,61.336809072304085
Sensor 1,100,2019-07-09T11:57:56,63.55418417476678
Sensor 2,100,2019-07-09T11:57:56,65.34079403845816
Sensor 3,100,2019-07-09T11:57:56,66.17882430065289
Sensor 4,100,2019-07-09T11:57:56,60.330451657775335
Sensor 5,100,2019-07-09T11:57:56,68.34002092503988
Sensor 6,100,2019-07-09T11:57:56,54.37653269166505
Sensor 7,100,2019-07-09T11:57:56,70.60703158168877
Sensor 8,100,2019-07-09T11:57:56,60.48694713372456
Sensor 0,100,2019-07-09T11:57:56,61.286590424446
Sensor 1,100,2019-07-09T11:57:56,63.73412129660226
Sensor 2,100,2019-07-09T11:57:56,65.45714858163943
Sensor 3,100,2019-07-09T11:57:56,66.12892428467002
Sensor 4,100,2019-07-09T11:57:56,60.09855204055351
Sensor 5,100,2019-07-09T11:57:56,68.22335016163834
Sensor 6,100,2019-07-09T11:57:56,54.427754067254426
Sensor 7,100,2019-07-09T11:57:56,70.78958683153868
Sensor 8,100,2019-07-09T11:57:56,60.15637356639832
Sensor 0,100,2019-07-09T11:57:56,61.315101544464206
Sensor 1,100,2019-07-09T11:57:56,63.8103816237403
Sensor 2,100,2019-07-09T11:57:56,65.38895125184827
Sensor 3,100,2019-07-09T11:57:56,66.18322147855005
Sensor 4,100,2019-07-09T11:57:56,59.933113945925214
Sensor 5,100,2019-07-09T11:57:56,68.10588652373107
Sensor 6,100,2019-07-09T11:57:56,54.41180576549508
Sensor 7,100,2019-07-09T11:57:56,70.71559850471264
Sensor 8,100,2019-07-09T11:57:56,60.068021260158815
