Sensor 0,100,2019-02-26T11:57:56,64.43917624746886
Sensor 1,100,2019-02-26T11:57:56,61.51524064375701
Sensor 2,100,2019-02-26T11:57:56,67.76927436818025
Sensor 3,100,2019-02-26T11:57:56,64.9641173135985
Sensor 4,100,2019-02-26T11:57:56,57.30360469040919
Sensor 5,100,2019-02-26T11:57:56,71.3764797862773
Sensor 6,100,2019-02-26T11:57:56,51.399926368368085
Sensor 7,100,2019-02-26T11:57:56,70.71250611360118
Sensor 8,100,2019-02-26T11:57:56,62.892895696107864
Sensor 0,100,2019-02-26T11:57:56,64.45484828835156
Sensor 1,100,2019-02-26T11:57:56,61.590062711760716
Sensor 2,100,2019-02-26T11:57:56,67.716033213181
Sensor 3,100,2019-02-26T11:57:56,64.81930783147256
Sensor 4,100,2019-02-26T11:57:56,57.15704127993019
Sensor 5,100,2019-02-26T11:57:56,71.53284859454504
Sensor 6,100,2019-02-26T11:57:56,51.2643476585603
Sensor 7,100,2019-02-26T11:57:56,70.81730389003094
Sensor 8,100,2019-02-26T11:57:56,62.856514814128765
Sensor 0,100,2019-02-26T11:57:56,64.45326985020942
Sensor 1,100,2019-02-26T11:57:56,61.44714242064125
Sensor 2,100,2019-02-26T11:57:56,67.86694652797526
Sensor 3,100,2019-02-26T11:57:56,65.12564670269157
Sensor 4,100,2019-02-26T11:57:56,57.169043354488565
Sensor 5,100,2019-02-26T11:57:56,71.62410642706955
Sensor 6,100,2019-02-26T11:57:56,51.14696253320709
Sensor 7,100,2019-02-26T11:57:56,70.68655945902715
Sensor 8,100,2019-02-26T11:57:56,62.861745320497874
Sensor 0,100,2019-02-26T11:57:56,64.4504852215884
Sensor 1,100,2019-02-26T11:57:56,61.42059228226641
Sensor 2,100,2019-02-26T11:57:56,67.7244008717608
Sensor 3,100,2019-02-26T11:57:56,64.84277795035186
Sensor 4,100,2019-02-26T11:57:56,57.38561534426056
Sensor 5,100,2019-02-26T11:57:56,71.53235593925605
Sensor 6,100,2019-02-26T11:57:56,51.1956066539667
Sensor 7,100,2019-02-26T11:57:56,70.7020617179365
Sensor 8,100,2019-02-26T11:57:56,62.56560552823099
