Sensor 0,100,2018-09-23T11:57:56,64.64622213137281
Sensor 1,100,2018-09-23T11:57:56,57.195009048038756
Sensor 2,100,2018-09-23T11:57:56,69.2574508186873
Sensor 3,100,2018-09-23T11:57:56,66.83383105726145
Sensor 4,100,2018-09-23T11:57:56,62.57318945073712
Sensor 5,100,2018-09-23T11:57:56,68.67833206239727
Sensor 6,100,2018-09-23T11:57:56,55.96985695646122
Sensor 7,100,2018-09-23T11:57:56,71.49416987901978
Sensor 8,100,2018-09-23T11:57:56,63.6065044594806
Sensor 0,100,2018-09-23T11:57:56,64.34296155553791
Sensor 1,100,2018-09-23T11:57:56,57.21848253881176
Sensor 2,100,2018-09-23T11:57:56,69.16466484448173
Sensor 3,100,2018-09-23T11:57:56,66.70980906113563
Sensor 4,100,2018-09-23T11:57:56,62.69775865795461
Sensor 5,100,2018-09-23T11:57:56,68.53308266792031
Sensor 6,100,2018-09-23T11:57:56,56.062885949657044
Sensor 7,100,2018-09-23T11:57:56,71.61193498876945
Sensor 8,100,2018-09-23T11:57:56,63.542592211464374
Sensor 0,100,2018-09-23T11:57:56,64.31996619514861
Sensor 1,100,2018-09-23T11:57:56,56.960463078318654
Sensor 2,100,2018-09-23T11:57:56,69.16466661919085
Sensor 3,100,2018-09-23T11:57:56,66.58969099574928
Sensor 4,100,2018-09-23T11:57:56,62.49955659630505
Sensor 5,100,2018-09-23T11:57:56,68.33401517121378
Sensor 6,100,2018-09-23T11:57:56,55.98393967089446
Sensor 7,100,2018-09-23T11:57:56,71.82273944009044
Sensor 8,100,2018-09-23T11:57:56,63.49624858983281
Sensor 0,100,2018-09-23T11:57:56,64.18431877486437
Sensor 1,100,2018-09-23T11:57:56,56.867613998029924
Sensor 2,100,2018-09-23T11:57:56,68.87246008384245
Sensor 3,100,2018-09-23T11:57:56,66.80502391572594
Sensor 4,100,2018-09-23T11:57:56,62.34884461995455
Sensor 5,100,2018-09-23T11:57:56,68.49419059743124
Sensor 6,100,2018-09-23T11:57:56,55.78244120415395
Sensor 7,100,2018-09-23T11:57:56,71.82995088696714
Sensor 8,100,2018-09-23T11:57:56,63.65694697749596
