Sensor 0,100,2019-04-24T11:57:56,62.55962152561929
Sensor 1,100,2019-04-24T11:57:56,64.17904595020192
Sensor 2,100,2019-04-24T11:57:56,66.9231158146227
Sensor 3,100,2019-04-24T11:57:56,68.25460576315363
Sensor 4,100,2019-04-24T11:57:56,58.959559664360995
Sensor 5,100,2019-04-24T11:57:56,71.9815803534748
Sensor 6,100,2019-04-24T11:57:56,51.377244603052915
Sensor 7,100,2019-04-24T11:57:56,71.92732419585298
Sensor 8,100,2019-04-24T11:57:56,60.57166901778339
Sensor 0,100,2019-04-24T11:57:56,62.58379567836925
Sensor 1,100,2019-04-24T11:57:56,64.05965878914968
Sensor 2,100,2019-04-24T11:57:56,66.8041138970076
Sensor 3,100,2019-04-24T11:57:56,68.34061541679533
Sensor 4,100,2019-04-24T11:57:56,58.76242503717911
Sensor 5,100,2019-04-24T11:57:56,71.85626605626713
Sensor 6,100,2019-04-24T11:57:56,51.23467866467868
Sensor 7,100,2019-04-24T11:57:56,71.73651342380452
Sensor 8,100,2019-04-24T11:57:56,60.540070426026496
Sensor 0,100,2019-04-24T11:57:56,62.78194963431603
Sensor 0,200,2019-04-24T11:57:56,74.8860299665068
Sensor 0,300,2019-04-24T11:57:56,1
Sensor 1,100,2019-04-24T11:57:56,64.11418066763409
Sensor 1,200,2019-04-24T11:57:56,74.8897195713875
Sensor 1,300,2019-04-24T11:57:56,0
Sensor 2,100,2019-04-24T11:57:56,66.97159450001149
Sensor 2,200,2019-04-24T11:57:56,74.89017748619364
Sensor 2,300,2019-04-24T11:57:56,1
Sensor 3,100,2019-04-24T11:57:56,68.27383229246242
Sensor 3,200,2019-04-24T11:57:56,74.88893621860932
Sensor 3,300,2019-04-24T11:57:56,1
Sensor 4,100,2019-04-24T11:57:56,59.064374965524756
Sensor 4,200,2019-04-24T11:57:56,74.89780400815063
Sensor 4,300,2019-04-24T11:57:56,1
Sensor 5,100,2019-04-24T11:57:56,71.7692417694279
Sensor 5,200,2019-04-24T11:57:56,74.8903523278974
Sensor 5,300,2019-04-24T11:57:56,0
Sensor 6,100,2019-04-24T11:57:56,51.45961041841
Sensor 6,200,2019-04-24T11:57:56,74.89140004196753
Sensor 6,300,2019-04-24T11:57:56,0
Sensor 7,100,2019-04-24T11:57:56,71.68149563213281
Sensor 7,200,2019-04-24T11:57:56,74.89008275049753
Sensor 7,300,2019-04-24T11:57:56,0
Sensor 8,100,2019-04-24T11:57:56,60.52486693677393
Sensor 8,200,2019-04-24T11:57:56,74.89028659832076
Sensor 8,300,2019-04-24T11:57:56,0
Sensor 0,100,2019-04-24T11:57:56,62.90806970208657
Sensor 1,100,2019-04-24T11:57:56,64.11505176605662
Sensor 2,100,2019-04-24T11:57:56,66.83732050311114
Sensor 3,100,2019-04-24T11:57:56,68.10556069925632
Sensor 4,100,2019-04-24T11:57:56,59.09957149195156
Sensor 5,100,2019-04-24T11:57:56,71.77772398927482
Sensor 6,100,2019-04-24T11:57:56,51.52629337214811
Sensor 7,100,2019-04-24T11:57:56,71.48458890572192
Sensor 8,100,2019-04-24T11:57:56,60.58221955868261
