Sensor 0,100,2018-08-04T11:57:56,64.34502609366803
Sensor 1,100,2018-08-04T11:57:56,59.923184137920856
Sensor 2,100,2018-08-04T11:57:56,68.92613916042501
Sensor 3,100,2018-08-04T11:57:56,66.46167279078583
Sensor 4,100,2018-08-04T11:57:56,62.84461548625044
Sensor 5,100,2018-08-04T11:57:56,67.16852380927837
Sensor 6,100,2018-08-04T11:57:56,54.07019056083277
Sensor 7,100,2018-08-04T11:57:56,69.1858660982069
Sensor 8,100,2018-08-04T11:57:56,63.14148706825772
Sensor 0,100,2018-08-04T11:57:56,64.37865245182233
Sensor 1,100,2018-08-04T11:57:56,59.921533913133466
Sensor 2,100,2018-08-04T11:57:56,69.03401457819064
Sensor 3,100,2018-08-04T11:57:56,66.2399506634938
Sensor 4,100,2018-08-04T11:57:56,62.8720172104864
Sensor 5,100,2018-08-04T11:57:56,67.20185964132766
Sensor 6,100,2018-08-04T11:57:56,54.10061889467653
Sensor 7,100,2018-08-04T11:57:56,69.30338271300967
Sensor 8,100,2018-08-04T11:57:56,63.10513016826503
Sensor 0,100,2018-08-04T11:57:56,64.27322133347744
Sensor 1,100,2018-08-04T11:57:56,59.69341808273685
Sensor 2,100,2018-08-04T11:57:56,68.92092443075488
Sensor 3,100,2018-08-04T11:57:56,66.17826097070105
Sensor 4,100,2018-08-04T11:57:56,62.87658136935322
Sensor 5,100,2018-08-04T11:57:56,67.11161313534257
Sensor 6,100,2018-08-04T11:57:56,54.23223829606023
Sensor 7,100,2018-08-04T11:57:56,69.31730415651381
Sensor 8,100,2018-08-04T11:57:56,63.237391201377164
Sensor 0,100,2018-08-04T11:57:56,64.284844848337
Sensor 1,100,2018-08-04T11:57:56,59.81612688906299
Sensor 2,100,2018-08-04T11:57:56,69.0421393322804
Sensor 3,100,2018-08-04T11:57:56,65.82542147417475
Sensor 4,100,2018-08-04T11:57:56,62.69659298875202
Sensor 5,100,2018-08-04T11:57:56,67.13881011725329
Sensor 6,100,2018-08-04T11:57:56,54.172499848417594
Sensor 7,100,2018-08-04T11:57:56,69.23895008832011
Sensor 8,100,2018-08-04T11:57:56,63.22537641537965
