Sensor 0,100,2018-04-21T11:57:56,65.20444338230853
Sensor 1,100,2018-04-21T11:57:56,61.5621664412915
Sensor 2,100,2018-04-21T11:57:56,66.14952308230446
Sensor 3,100,2018-04-21T11:57:56,65.65438253485617
Sensor 4,100,2018-04-21T11:57:56,64.31156968453631
Sensor 5,100,2018-04-21T11:57:56,65.11247285371851
Sensor 6,100,2018-04-21T11:57:56,60.63732572935368
Sensor 7,100,2018-04-21T11:57:56,67.63832468377403
Sensor 8,100,2018-04-21T11:57:56,62.305113557198226
Sensor 0,100,2018-04-21T11:57:56,65.17133022938981
Sensor 1,100,2018-04-21T11:57:56,61.73488822059709
Sensor 2,100,2018-04-21T11:57:56,66.22839411549248
Sensor 3,100,2018-04-21T11:57:56,65.64891439255119
Sensor 4,100,2018-04-21T11:57:56,64.236986785608
Sensor 5,100,2018-04-21T11:57:56,65.18112705027096
Sensor 6,100,2018-04-21T11:57:56,60.61984228961622
Sensor 7,100,2018-04-21T11:57:56,67.58321498835183
Sensor 8,100,2018-04-21T11:57:56,62.293388455291534
Sensor 0,100,2018-04-21T11:57:56,65.05116538610496
Sensor 1,100,2018-04-21T11:57:56,61.76202675991659
Sensor 2,100,2018-04-21T11:57:56,66.12664496480565
Sensor 3,100,2018-04-21T11:57:56,65.80049073951153
Sensor 4,100,2018-04-21T11:57:56,64.03276932782866
Sensor 5,100,2018-04-21T11:57:56,65.37781970138671
Sensor 6,100,2018-04-21T11:57:56,60.721087108299
Sensor 7,100,2018-04-21T11:57:56,67.47651864912164
Sensor 8,100,2018-04-21T11:57:56,62.44529077643895
Sensor 0,100,2018-04-21T11:57:56,65.10495520170524
Sensor 1,100,2018-04-21T11:57:56,62.034827790831564
Sensor 2,100,2018-04-21T11:57:56,65.98486174426708
Sensor 3,100,2018-04-21T11:57:56,65.84684588178385
Sensor 4,100,2018-04-21T11:57:56,63.969982257290276
Sensor 5,100,2018-04-21T11:57:56,65.15220429986589
Sensor 6,100,2018-04-21T11:57:56,60.7398915749463
Sensor 7,100,2018-04-21T11:57:56,67.34190965565968
Sensor 8,100,2018-04-21T11:57:56,62.516098171534175
