Sensor 0,100,2019-07-07T11:57:56,61.48554127848087
Sensor 1,100,2019-07-07T11:57:56,63.675200797573574
Sensor 2,100,2019-07-07T11:57:56,65.05338982767195
Sensor 3,100,2019-07-07T11:57:56,65.72731171295528
Sensor 4,100,2019-07-07T11:57:56,59.894949639323784
Sensor 5,100,2019-07-07T11:57:56,69.1443633470011
Sensor 6,100,2019-07-07T11:57:56,54.24890478169843
Sensor 7,100,2019-07-07T11:57:56,71.06082976431786
Sensor 8,100,2019-07-07T11:57:56,60.84408468118379
Sensor 0,100,2019-07-07T11:57:56,61.204682006960354
Sensor 1,100,2019-07-07T11:57:56,63.81228958214121
Sensor 2,100,2019-07-07T11:57:56,64.99544419647508
Sensor 3,100,2019-07-07T11:57:56,65.64416643715157
Sensor 4,100,2019-07-07T11:57:56,59.79941887430125
Sensor 5,100,2019-07-07T11:57:56,69.2195758844712
Sensor 6,100,2019-07-07T11:57:56,54.242775455748664
Sensor 7,100,2019-07-07T11:57:56,70.90580183252288
Sensor 8,100,2019-07-07T11:57:56,60.6271178285979
Sensor 0,100,2019-07-07T11:57:56,61.16133915561896
Sensor 1,100,2019-07-07T11:57:56,63.821419354155395
Sensor 2,100,2019-07-07T11:57:56,65.02701071926433
Sensor 3,100,2019-07-07T11:57:56,65.59209221964592
Sensor 4,100,2019-07-07T11:57:56,59.88433800965622
Sensor 5,100,2019-07-07T11:57:56,69.25173489787883
Sensor 6,100,2019-07-07T11:57:56,54.334458073371536
Sensor 7,100,2019-07-07T11:57:56,70.73061611056218
Sensor 8,100,2019-07-07T11:57:56,60.734217863502764
Sensor 0,100,2019-07-07T11:57:56,61.33475152970896
Sensor 1,100,2019-07-07T11:57:56,63.88090930835607
Sensor 2,100,2019-07-07T11:57:56,64.94738981109157
Sensor 3,100,2019-07-07T11:57:56,65.53171089231886
Sensor 4,100,2019-07-07T11:57:56,59.95480135569508
Sensor 5,100,2019-07-07T11:57:56,69.14693676038195
Sensor 6,100,2019-07-07T11:57:56,54.22741758154159
Sensor 7,100,2019-07-07T11:57:56,70.54645491798891
Sensor 8,100,2019-07-07T11:57:56,60.79985428262888
