Sensor 0,100,2018-04-18T11:57:56,65.55527957920077
Sensor 1,100,2018-04-18T11:57:56,61.81616651621732
Sensor 2,100,2018-04-18T11:57:56,65.5367248404952
Sensor 3,100,2018-04-18T11:57:56,65.10362241118168
Sensor 4,100,2018-04-18T11:57:56,64.07101028428784
Sensor 5,100,2018-04-18T11:57:56,65.50536167155754
Sensor 6,100,2018-04-18T11:57:56,60.42068284735059
Sensor 7,100,2018-04-18T11:57:56,67.06987237053472
Sensor 8,100,2018-04-18T11:57:56,61.819619026003075
Sensor 0,100,2018-04-18T11:57:56,65.73987575514116
Sensor 1,100,2018-04-18T11:57:56,61.78885167297116
Sensor 2,100,2018-04-18T11:57:56,65.52407457980017
Sensor 3,100,2018-04-18T11:57:56,65.35890220195863
Sensor 4,100,2018-04-18T11:57:56,64.07506019572654
Sensor 5,100,2018-04-18T11:57:56,65.74334714307761
Sensor 6,100,2018-04-18T11:57:56,60.53321204195243
Sensor 7,100,2018-04-18T11:57:56,67.22772733032326
Sensor 8,100,2018-04-18T11:57:56,61.8284611577947
Sensor 0,100,2018-04-18T11:57:56,65.58358140412413
Sensor 1,100,2018-04-18T11:57:56,61.665933406768936
Sensor 2,100,2018-04-18T11:57:56,65.49619455026402
Sensor 3,100,2018-04-18T11:57:56,65.39755707589411
Sensor 4,100,2018-04-18T11:57:56,64.12107411078213
Sensor 5,100,2018-04-18T11:57:56,65.76259303166982
Sensor 6,100,2018-04-18T11:57:56,60.52420406698854
Sensor 7,100,2018-04-18T11:57:56,67.08547561841121
Sensor 8,100,2018-04-18T11:57:56,61.897398379414604
Sensor 0,100,2018-04-18T11:57:56,65.60608587064237
Sensor 1,100,2018-04-18T11:57:56,61.598447143648734
Sensor 2,100,2018-04-18T11:57:56,65.56594520137203
Sensor 3,100,2018-04-18T11:57:56,65.32452514344806
Sensor 4,100,2018-04-18T11:57:56,64.06344403177572
Sensor 5,100,2018-04-18T11:57:56,65.700817308257
Sensor 6,100,2018-04-18T11:57:56,60.66853641065991
Sensor 7,100,2018-04-18T11:57:56,67.26027120495613
Sensor 8,100,2018-04-18T11:57:56,61.870840038811
