Sensor 0,100,2019-04-13T11:57:56,61.98735674493802
Sensor 1,100,2019-04-13T11:57:56,64.12883321206746
Sensor 2,100,2019-04-13T11:57:56,66.04222741412289
Sensor 3,100,2019-04-13T11:57:56,68.60510052118013
Sensor 4,100,2019-04-13T11:57:56,58.40577326469602
Sensor 5,100,2019-04-13T11:57:56,71.79297868434564
Sensor 6,100,2019-04-13T11:57:56,52.20798891078223
Sensor 7,100,2019-04-13T11:57:56,72.48364897576462
Sensor 8,100,2019-04-13T11:57:56,61.49593803165963
Sensor 0,100,2019-04-13T11:57:56,62.051067474075474
Sensor 1,100,2019-04-13T11:57:56,63.90168995996386
Sensor 2,100,2019-04-13T11:57:56,66.09905628194176
Sensor 3,100,2019-04-13T11:57:56,68.83383964752824
Sensor 4,100,2019-04-13T11:57:56,58.54119878922248
Sensor 5,100,2019-04-13T11:57:56,71.86312346643192
Sensor 6,100,2019-04-13T11:57:56,52.247803772405206
Sensor 7,100,2019-04-13T11:57:56,72.39944943289795
Sensor 8,100,2019-04-13T11:57:56,61.50167506754132
Sensor 0,100,2019-04-13T11:57:56,61.9639096624693
Sensor 1,100,2019-04-13T11:57:56,63.82305239239692
Sensor 2,100,2019-04-13T11:57:56,66.24110405846562
Sensor 3,100,2019-04-13T11:57:56,68.70367894600633
Sensor 4,100,2019-04-13T11:57:56,58.45717456397634
Sensor 5,100,2019-04-13T11:57:56,72.01838437320387
Sensor 6,100,2019-04-13T11:57:56,52.11291903770217
Sensor 7,100,2019-04-13T11:57:56,72.21687802144336
Sensor 8,100,2019-04-13T11:57:56,61.302670439016865
Sensor 0,100,2019-04-13T11:57:56,62.08768013406452
Sensor 1,100,2019-04-13T11:57:56,63.91730361868183
Sensor 2,100,2019-04-13T11:57:56,66.4006158852375
Sensor 3,100,2019-04-13T11:57:56,68.49833217426834
Sensor 4,100,2019-04-13T11:57:56,58.442855376780514
Sensor 5,100,2019-04-13T11:57:56,71.91053505111977
Sensor 6,100,2019-04-13T11:57:56,52.0473484295487
Sensor 7,100,2019-04-13T11:57:56,72.29166787962086
Sensor 8,100,2019-04-13T11:57:56,61.40508793163185
