Sensor 0,100,2018-04-09T11:57:56,65.67814822405566
Sensor 1,100,2018-04-09T11:57:56,61.342270977921125
Sensor 2,100,2018-04-09T11:57:56,64.7303305866888
Sensor 3,100,2018-04-09T11:57:56,64.94702836375568
Sensor 4,100,2018-04-09T11:57:56,63.142938434714424
Sensor 5,100,2018-04-09T11:57:56,65.96505301805266
Sensor 6,100,2018-04-09T11:57:56,60.63744730291759
Sensor 7,100,2018-04-09T11:57:56,66.64861602188685
Sensor 8,100,2018-04-09T11:57:56,61.2565360615316
Sensor 0,100,2018-04-09T11:57:56,65.89836546920966
Sensor 1,100,2018-04-09T11:57:56,61.51946125543708
Sensor 2,100,2018-04-09T11:57:56,64.73545702382143
Sensor 3,100,2018-04-09T11:57:56,64.88996819844519
Sensor 4,100,2018-04-09T11:57:56,62.95301074210088
Sensor 5,100,2018-04-09T11:57:56,65.83819086617852
Sensor 6,100,2018-04-09T11:57:56,60.607120565414455
Sensor 7,100,2018-04-09T11:57:56,66.72163519086922
Sensor 8,100,2018-04-09T11:57:56,61.28678049003582
Sensor 0,100,2018-04-09T11:57:56,65.98338288889363
Sensor 1,100,2018-04-09T11:57:56,61.542145170129466
Sensor 2,100,2018-04-09T11:57:56,64.63848273025555
Sensor 3,100,2018-04-09T11:57:56,64.8109644125088
Sensor 4,100,2018-04-09T11:57:56,62.90047752480988
Sensor 5,100,2018-04-09T11:57:56,65.96098767168782
Sensor 6,100,2018-04-09T11:57:56,60.5787945524038
Sensor 7,100,2018-04-09T11:57:56,66.82329961572181
Sensor 8,100,2018-04-09T11:57:56,61.30656859044281
Sensor 0,100,2018-04-09T11:57:56,66.02597142822458
Sensor 1,100,2018-04-09T11:57:56,61.40323612079532
Sensor 2,100,2018-04-09T11:57:56,64.72868863022056
Sensor 3,100,2018-04-09T11:57:56,64.77011767683896
Sensor 4,100,2018-04-09T11:57:56,62.98133132320803
Sensor 5,100,2018-04-09T11:57:56,66.11410008427835
Sensor 6,100,2018-04-09T11:57:56,60.46960561578543
Sensor 7,100,2018-04-09T11:57:56,67.08384496325864
Sensor 8,100,2018-04-09T11:57:56,61.15270288053952
