Sensor 0,100,2018-06-28T11:57:56,66.08231244350955
Sensor 1,100,2018-06-28T11:57:56,59.1869625696139
Sensor 2,100,2018-06-28T11:57:56,65.84758830760794
Sensor 3,100,2018-06-28T11:57:56,65.40264738870448
Sensor 4,100,2018-06-28T11:57:56,63.79604268520234
Sensor 5,100,2018-06-28T11:57:56,66.71236455765445
Sensor 6,100,2018-06-28T11:57:56,55.813785266424375
Sensor 7,100,2018-06-28T11:57:56,67.19555332605871
Sensor 8,100,2018-06-28T11:57:56,64.48653436270689
Sensor 0,100,2018-06-28T11:57:56,65.97676818808296
Sensor 1,100,2018-06-28T11:57:56,59.269013737768006
Sensor 2,100,2018-06-28T11:57:56,65.91945905885967
Sensor 3,100,2018-06-28T11:57:56,65.50466864744827
Sensor 4,100,2018-06-28T11:57:56,63.770354822179165
Sensor 5,100,2018-06-28T11:57:56,66.4847656868296
Sensor 6,100,2018-06-28T11:57:56,55.87684139718064
Sensor 7,100,2018-06-28T11:57:56,67.15337218184588
Sensor 8,100,2018-06-28T11:57:56,64.709324979379
Sensor 0,100,2018-06-28T11:57:56,65.96826838185997
Sensor 0,200,2018-06-28T11:57:56,91.8563047243072
Sensor 0,300,2018-06-28T11:57:56,1
Sensor 1,100,2018-06-28T11:57:56,59.17225562032866
Sensor 1,200,2018-06-28T11:57:56,91.8550966880285
Sensor 1,300,2018-06-28T11:57:56,0
Sensor 2,100,2018-06-28T11:57:56,65.97570863356601
Sensor 2,200,2018-06-28T11:57:56,91.85587410805303
Sensor 2,300,2018-06-28T11:57:56,1
Sensor 3,100,2018-06-28T11:57:56,65.5085138063681
Sensor 3,200,2018-06-28T11:57:56,91.8556905268533
Sensor 3,300,2018-06-28T11:57:56,0
Sensor 4,100,2018-06-28T11:57:56,63.78682799863788
Sensor 4,200,2018-06-28T11:57:56,91.85851133161214
Sensor 4,300,2018-06-28T11:57:56,1
Sensor 5,100,2018-06-28T11:57:56,66.31578633048159
Sensor 5,200,2018-06-28T11:57:56,91.8540373582539
Sensor 5,300,2018-06-28T11:57:56,1
Sensor 6,100,2018-06-28T11:57:56,55.81800590708666
Sensor 6,200,2018-06-28T11:57:56,91.85752759549109
Sensor 6,300,2018-06-28T11:57:56,0
Sensor 7,100,2018-06-28T11:57:56,67.1274776260976
Sensor 7,200,2018-06-28T11:57:56,91.85766553409772
Sensor 7,300,2018-06-28T11:57:56,0
Sensor 8,100,2018-06-28T11:57:56,64.84997125267961
Sensor 8,200,2018-06-28T11:57:56,91.8571832764073
Sensor 8,300,2018-06-28T11:57:56,1
Sensor 0,100,2018-06-28T11:57:56,65.99261593947965
Sensor 1,100,2018-06-28T11:57:56,59.14277755806798
Sensor 2,100,2018-06-28T11:57:56,66.12528769241905
Sensor 3,100,2018-06-28T11:57:56,65.4182064913576
Sensor 4,100,2018-06-28T11:57:56,63.951245693825584
Sensor 5,100,2018-06-28T11:57:56,66.1621161717565
Sensor 6,100,2018-06-28T11:57:56,55.85657189755348
Sensor 7,100,2018-06-28T11:57:56,66.96493504497549
Sensor 8,100,2018-06-28T11:57:56,64.8443204200349
