Sensor 0,100,2019-05-19T11:57:56,62.623313320144646
Sensor 1,100,2019-05-19T11:57:56,64.10339538114609
Sensor 2,100,2019-05-19T11:57:56,65.39718652633026
Sensor 3,100,2019-05-19T11:57:56,67.34919768280898
Sensor 4,100,2019-05-19T11:57:56,59.640343065557346
Sensor 5,100,2019-05-19T11:57:56,71.08690171949694
Sensor 6,100,2019-05-19T11:57:56,50.52637943402744
Sensor 7,100,2019-05-19T11:57:56,71.049666807694
Sensor 8,100,2019-05-19T11:57:56,61.323795169413664
Sensor 0,100,2019-05-19T11:57:56,62.55359167950987
Sensor 1,100,2019-05-19T11:57:56,63.76020443293915
Sensor 2,100,2019-05-19T11:57:56,65.38555966465489
Sensor 3,100,2019-05-19T11:57:56,67.5218810352286
Sensor 4,100,2019-05-19T11:57:56,59.77478557553205
Sensor 5,100,2019-05-19T11:57:56,71.14227293206595
Sensor 6,100,2019-05-19T11:57:56,50.546205046130055
Sensor 7,100,2019-05-19T11:57:56,71.20758193463621
Sensor 8,100,2019-05-19T11:57:56,61.34084952359791
Sensor 0,100,2019-05-19T11:57:56,62.49125786720759
Sensor 1,100,2019-05-19T11:57:56,63.68455496521226
Sensor 2,100,2019-05-19T11:57:56,65.48422700068987
Sensor 3,100,2019-05-19T11:57:56,67.70535117237526
Sensor 4,100,2019-05-19T11:57:56,59.807898000599884
Sensor 5,100,2019-05-19T11:57:56,71.07272349573647
Sensor 6,100,2019-05-19T11:57:56,50.83974406208487
Sensor 7,100,2019-05-19T11:57:56,71.09343376573734
Sensor 8,100,2019-05-19T11:57:56,61.64573288366572
Sensor 0,100,2019-05-19T11:57:56,62.38759854156432
Sensor 1,100,2019-05-19T11:57:56,63.65750272432099
Sensor 2,100,2019-05-19T11:57:56,65.62115962637453
Sensor 3,100,2019-05-19T11:57:56,67.6053539888614
Sensor 4,100,2019-05-19T11:57:56,60.05019852485638
Sensor 5,100,2019-05-19T11:57:56,71.26547646407327
Sensor 6,100,2019-05-19T11:57:56,51.07789514302019
Sensor 7,100,2019-05-19T11:57:56,70.79482839431365
Sensor 8,100,2019-05-19T11:57:56,61.71484601355546
