Sensor 0,100,2018-07-11T11:57:56,64.69188858841932
Sensor 1,100,2018-07-11T11:57:56,58.80829273065069
Sensor 2,100,2018-07-11T11:57:56,66.19967406625364
Sensor 3,100,2018-07-11T11:57:56,66.21062006311163
Sensor 4,100,2018-07-11T11:57:56,63.66561460433065
Sensor 5,100,2018-07-11T11:57:56,67.56952558289038
Sensor 6,100,2018-07-11T11:57:56,55.672668919698225
Sensor 7,100,2018-07-11T11:57:56,69.26591676851069
Sensor 8,100,2018-07-11T11:57:56,64.78464181658651
Sensor 0,100,2018-07-11T11:57:56,64.65095997241055
Sensor 1,100,2018-07-11T11:57:56,58.82771433825824
Sensor 2,100,2018-07-11T11:57:56,66.37567162546762
Sensor 3,100,2018-07-11T11:57:56,66.12331706740915
Sensor 4,100,2018-07-11T11:57:56,63.785438877615896
Sensor 5,100,2018-07-11T11:57:56,67.6560001354806
Sensor 6,100,2018-07-11T11:57:56,55.94726953002497
Sensor 7,100,2018-07-11T11:57:56,69.31079293251983
Sensor 8,100,2018-07-11T11:57:56,64.52537972227803
Sensor 0,100,2018-07-11T11:57:56,64.57245651974851
Sensor 1,100,2018-07-11T11:57:56,58.79090114257388
Sensor 2,100,2018-07-11T11:57:56,66.2858303208027
Sensor 3,100,2018-07-11T11:57:56,66.23181076653324
Sensor 4,100,2018-07-11T11:57:56,63.724650387375014
Sensor 5,100,2018-07-11T11:57:56,67.6675627682451
Sensor 6,100,2018-07-11T11:57:56,55.89048303139468
Sensor 7,100,2018-07-11T11:57:56,69.38557250525507
Sensor 8,100,2018-07-11T11:57:56,64.60960908271872
Sensor 0,100,2018-07-11T11:57:56,64.49595867283287
Sensor 1,100,2018-07-11T11:57:56,58.89282271864205
Sensor 2,100,2018-07-11T11:57:56,66.2914829573984
Sensor 3,100,2018-07-11T11:57:56,66.32088557992923
Sensor 4,100,2018-07-11T11:57:56,63.77725310900808
Sensor 5,100,2018-07-11T11:57:56,67.70311205326688
Sensor 6,100,2018-07-11T11:57:56,55.773185339999756
Sensor 7,100,2018-07-11T11:57:56,69.47712492343852
Sensor 8,100,2018-07-11T11:57:56,64.64271912913152
