Sensor 0,100,2018-08-28T11:57:56,64.14080768287629
Sensor 1,100,2018-08-28T11:57:56,57.77915964572313
Sensor 2,100,2018-08-28T11:57:56,69.00370475924232
Sensor 3,100,2018-08-28T11:57:56,66.88946353992468
Sensor 4,100,2018-08-28T11:57:56,63.24485109199025
Sensor 5,100,2018-08-28T11:57:56,66.89404543333973
Sensor 6,100,2018-08-28T11:57:56,54.93259629807527
Sensor 7,100,2018-08-28T11:57:56,70.60584815232416
Sensor 8,100,2018-08-28T11:57:56,62.190386966993756
Sensor 0,100,2018-08-28T11:57:56,64.14037857552574
Sensor 1,100,2018-08-28T11:57:56,57.586880151921655
Sensor 2,100,2018-08-28T11:57:56,69.174176558137
Sensor 3,100,2018-08-28T11:57:56,66.90248481962325
Sensor 4,100,2018-08-28T11:57:56,63.08326771765737
Sensor 5,100,2018-08-28T11:57:56,66.87710288330832
Sensor 6,100,2018-08-28T11:57:56,54.9058581165755
Sensor 7,100,2018-08-28T11:57:56,70.74670424353985
Sensor 8,100,2018-08-28T11:57:56,62.03750282862221
Sensor 0,100,2018-08-28T11:57:56,64.18738690108654
Sensor 1,100,2018-08-28T11:57:56,57.54001585327168
Sensor 2,100,2018-08-28T11:57:56,69.26809835441661
Sensor 3,100,2018-08-28T11:57:56,66.9370196105537
Sensor 4,100,2018-08-28T11:57:56,63.15870279073387
Sensor 5,100,2018-08-28T11:57:56,66.64797795226524
Sensor 6,100,2018-08-28T11:57:56,54.87571501507443
Sensor 7,100,2018-08-28T11:57:56,70.66538380488862
Sensor 8,100,2018-08-28T11:57:56,62.054958592209694
Sensor 0,100,2018-08-28T11:57:56,64.16215936127396
Sensor 1,100,2018-08-28T11:57:56,57.61212002114098
Sensor 2,100,2018-08-28T11:57:56,69.25073154970097
Sensor 3,100,2018-08-28T11:57:56,66.78115773930205
Sensor 4,100,2018-08-28T11:57:56,63.29197545322227
Sensor 5,100,2018-08-28T11:57:56,66.76891379617847
Sensor 6,100,2018-08-28T11:57:56,54.71614701146537
Sensor 7,100,2018-08-28T11:57:56,70.47726723217622
Sensor 8,100,2018-08-28T11:57:56,62.078825656896186
