Sensor 0,100,2018-10-25T11:57:56,66.00505051379069
Sensor 1,100,2018-10-25T11:57:56,56.87306775206169
Sensor 2,100,2018-10-25T11:57:56,66.19238164326549
Sensor 3,100,2018-10-25T11:57:56,69.51375419487222
Sensor 4,100,2018-10-25T11:57:56,60.0411028087889
Sensor 5,100,2018-10-25T11:57:56,69.56272323319494
Sensor 6,100,2018-10-25T11:57:56,56.13412187712614
Sensor 7,100,2018-10-25T11:57:56,71.39305698459496
Sensor 8,100,2018-10-25T11:57:56,62.15162180512591
Sensor 0,100,2018-10-25T11:57:56,66.1143855601801
Sensor 1,100,2018-10-25T11:57:56,56.8214220262642
Sensor 2,100,2018-10-25T11:57:56,66.0541936707288
Sensor 3,100,2018-10-25T11:57:56,69.41054197005728
Sensor 4,100,2018-10-25T11:57:56,60.071322330285405
Sensor 5,100,2018-10-25T11:57:56,69.62709949605399
Sensor 6,100,2018-10-25T11:57:56,56.207286431948134
Sensor 7,100,2018-10-25T11:57:56,71.24190577585767
Sensor 8,100,2018-10-25T11:57:56,62.10404620478598
Sensor 0,100,2018-10-25T11:57:56,65.78645932807237
Sensor 1,100,2018-10-25T11:57:56,56.7581763708466
Sensor 2,100,2018-10-25T11:57:56,66.06238435017644
Sensor 3,100,2018-10-25T11:57:56,69.35539472188518
Sensor 4,100,2018-10-25T11:57:56,60.015052028556234
Sensor 5,100,2018-10-25T11:57:56,69.58874074804808
Sensor 6,100,2018-10-25T11:57:56,56.0529481312509
Sensor 7,100,2018-10-25T11:57:56,71.16289114788924
Sensor 8,100,2018-10-25T11:57:56,62.0111284989728
Sensor 0,100,2018-10-25T11:57:56,65.90044471505522
Sensor 1,100,2018-10-25T11:57:56,56.87577762831424
Sensor 2,100,2018-10-25T11:57:56,66.11374247503272
Sensor 3,100,2018-10-25T11:57:56,69.36429218915632
Sensor 4,100,2018-10-25T11:57:56,59.99958865931911
Sensor 5,100,2018-10-25T11:57:56,69.50796474829694
Sensor 6,100,2018-10-25T11:57:56,56.265811559819056
Sensor 7,100,2018-10-25T11:57:56,71.25190587001399
Sensor 8,100,2018-10-25T11:57:56,62.057711474337864
