Sensor 0,100,2019-04-18T11:57:56,62.56793116764428
Sensor 1,100,2019-04-18T11:57:56,64.43747028333573
Sensor 2,100,2019-04-18T11:57:56,67.17979464391368
Sensor 3,100,2019-04-18T11:57:56,69.00086972985831
Sensor 4,100,2019-04-18T11:57:56,58.2535889043389
Sensor 5,100,2019-04-18T11:57:56,71.68576624905377
Sensor 6,100,2019-04-18T11:57:56,52.01467125598807
Sensor 7,100,2019-04-18T11:57:56,71.81897562597784
Sensor 8,100,2019-04-18T11:57:56,61.2437002028695
Sensor 0,100,2019-04-18T11:57:56,62.68679628118939
Sensor 1,100,2019-04-18T11:57:56,64.13242396821128
Sensor 2,100,2019-04-18T11:57:56,67.2243333473742
Sensor 3,100,2019-04-18T11:57:56,69.02724119510333
Sensor 4,100,2019-04-18T11:57:56,58.509890233616126
Sensor 5,100,2019-04-18T11:57:56,71.69362489002263
Sensor 6,100,2019-04-18T11:57:56,52.11369052372542
Sensor 7,100,2019-04-18T11:57:56,71.65120823466026
Sensor 8,100,2019-04-18T11:57:56,61.24064058612753
Sensor 0,100,2019-04-18T11:57:56,62.53687794032677
Sensor 0,200,2019-04-18T11:57:56,75.22576357388412
Sensor 0,300,2019-04-18T11:57:56,0
Sensor 1,100,2019-04-18T11:57:56,64.01516901249346
Sensor 1,200,2019-04-18T11:57:56,75.22937969160282
Sensor 1,300,2019-04-18T11:57:56,0
Sensor 2,100,2019-04-18T11:57:56,67.31309997539077
Sensor 2,200,2019-04-18T11:57:56,75.2298497535675
Sensor 2,300,2019-04-18T11:57:56,0
Sensor 3,100,2019-04-18T11:57:56,68.92201270137396
Sensor 3,200,2019-04-18T11:57:56,75.22861580582838
Sensor 3,300,2019-04-18T11:57:56,1
Sensor 4,100,2019-04-18T11:57:56,58.330254161900626
Sensor 4,200,2019-04-18T11:57:56,75.23706563066904
Sensor 4,300,2019-04-18T11:57:56,0
Sensor 5,100,2019-04-18T11:57:56,71.7914611085323
Sensor 5,200,2019-04-18T11:57:56,75.22947207505511
Sensor 5,300,2019-04-18T11:57:56,1
Sensor 6,100,2019-04-18T11:57:56,51.82257897314999
Sensor 6,200,2019-04-18T11:57:56,75.23056290334254
Sensor 6,300,2019-04-18T11:57:56,0
Sensor 7,100,2019-04-18T11:57:56,71.70102517718277
Sensor 7,200,2019-04-18T11:57:56,75.229226282521
Sensor 7,300,2019-04-18T11:57:56,0
Sensor 8,100,2019-04-18T11:57:56,61.16283655281237
Sensor 8,200,2019-04-18T11:57:56,75.22928622182373
Sensor 8,300,2019-04-18T11:57:56,1
Sensor 0,100,2019-04-18T11:57:56,62.64484469680417
Sensor 1,100,2019-04-18T11:57:56,63.944457328587944
Sensor 2,100,2019-04-18T11:57:56,67.38241689475592
Sensor 3,100,2019-04-18T11:57:56,68.86489944480282
Sensor 4,100,2019-04-18T11:57:56,58.60530850328197
Sensor 5,100,2019-04-18T11:57:56,71.88474553898409
Sensor 6,100,2019-04-18T11:57:56,51.73277984997554
Sensor 7,100,2019-04-18T11:57:56,71.83653863768596
Sensor 8,100,2019-04-18T11:57:56,61.188374186343076
