Sensor 0,100,2019-03-17T11:57:56,63.57381241103442
Sensor 1,100,2019-03-17T11:57:56,61.533580553337885
Sensor 2,100,2019-03-17T11:57:56,67.0240787875851
Sensor 3,100,2019-03-17T11:57:56,66.39700540825628
Sensor 4,100,2019-03-17T11:57:56,58.02919281370022
Sensor 5,100,2019-03-17T11:57:56,71.4475259108099
Sensor 6,100,2019-03-17T11:57:56,50.883490390390605
Sensor 7,100,2019-03-17T11:57:56,70.39453943364978
Sensor 8,100,2019-03-17T11:57:56,63.344610732523414
Sensor 0,100,2019-03-17T11:57:56,63.56856192044896
Sensor 1,100,2019-03-17T11:57:56,61.54467520360312
Sensor 2,100,2019-03-17T11:57:56,66.90889567166778
Sensor 3,100,2019-03-17T11:57:56,66.43211382096273
Sensor 4,100,2019-03-17T11:57:56,57.87655204991582
Sensor 5,100,2019-03-17T11:57:56,71.15078024634897
Sensor 6,100,2019-03-17T11:57:56,51.00787432459925
Sensor 7,100,2019-03-17T11:57:56,70.40474354929664
Sensor 8,100,2019-03-17T11:57:56,63.13512432288869
Sensor 0,100,2019-03-17T11:57:56,63.30150102252666
Sensor 1,100,2019-03-17T11:57:56,61.60951336224155
Sensor 2,100,2019-03-17T11:57:56,66.75290516286253
Sensor 3,100,2019-03-17T11:57:56,66.49270834181009
Sensor 4,100,2019-03-17T11:57:56,57.99228618381161
Sensor 5,100,2019-03-17T11:57:56,71.02333670169483
Sensor 6,100,2019-03-17T11:57:56,51.03927351704172
Sensor 7,100,2019-03-17T11:57:56,70.36479273664439
Sensor 8,100,2019-03-17T11:57:56,63.16598598735634
Sensor 0,100,2019-03-17T11:57:56,63.47191032754216
Sensor 1,100,2019-03-17T11:57:56,61.562765930447114
Sensor 2,100,2019-03-17T11:57:56,66.76085081951355
Sensor 3,100,2019-03-17T11:57:56,66.45797298818817
Sensor 4,100,2019-03-17T11:57:56,57.76116059634358
Sensor 5,100,2019-03-17T11:57:56,71.050325450135
Sensor 6,100,2019-03-17T11:57:56,51.190289824423864
Sensor 7,100,2019-03-17T11:57:56,70.53322032050326
Sensor 8,100,2019-03-17T11:57:56,63.204370251481585
