Sensor 0,100,2018-05-27T11:57:56,65.29845202862242
Sensor 1,100,2018-05-27T11:57:56,59.83271070210966
Sensor 2,100,2018-05-27T11:57:56,66.3498162837178
Sensor 3,100,2018-05-27T11:57:56,64.54061034559246
Sensor 4,100,2018-05-27T11:57:56,66.2428085180866
Sensor 5,100,2018-05-27T11:57:56,65.98783248533655
Sensor 6,100,2018-05-27T11:57:56,58.98960593474804
Sensor 7,100,2018-05-27T11:57:56,67.55724206875061
Sensor 8,100,2018-05-27T11:57:56,59.862766459981344
Sensor 0,100,2018-05-27T11:57:56,65.48479583429197
Sensor 1,100,2018-05-27T11:57:56,59.69830505957245
Sensor 2,100,2018-05-27T11:57:56,66.38501377224047
Sensor 3,100,2018-05-27T11:57:56,64.76395347422277
Sensor 4,100,2018-05-27T11:57:56,65.93354518325977
Sensor 5,100,2018-05-27T11:57:56,66.00730404222398
Sensor 6,100,2018-05-27T11:57:56,59.01241895195772
Sensor 7,100,2018-05-27T11:57:56,67.54386924152253
Sensor 8,100,2018-05-27T11:57:56,59.89082345941122
Sensor 0,100,2018-05-27T11:57:56,65.44460107165088
Sensor 1,100,2018-05-27T11:57:56,59.58532087056806
Sensor 2,100,2018-05-27T11:57:56,66.3133217013317
Sensor 3,100,2018-05-27T11:57:56,64.83896342841041
Sensor 4,100,2018-05-27T11:57:56,66.03702923000455
Sensor 5,100,2018-05-27T11:57:56,65.894047485509
Sensor 6,100,2018-05-27T11:57:56,59.12501874049258
Sensor 7,100,2018-05-27T11:57:56,67.57956828275778
Sensor 8,100,2018-05-27T11:57:56,59.710559024965285
Sensor 0,100,2018-05-27T11:57:56,65.45976257817321
Sensor 1,100,2018-05-27T11:57:56,59.61738126293465
Sensor 2,100,2018-05-27T11:57:56,66.3216314675981
Sensor 3,100,2018-05-27T11:57:56,64.94588944397793
Sensor 4,100,2018-05-27T11:57:56,66.11119075202089
Sensor 5,100,2018-05-27T11:57:56,65.99236499371021
Sensor 6,100,2018-05-27T11:57:56,58.96550487389678
Sensor 7,100,2018-05-27T11:57:56,67.58236624749831
Sensor 8,100,2018-05-27T11:57:56,59.710689440953466
