Sensor 0,100,2018-12-26T11:57:56,65.67650387487676
Sensor 1,100,2018-12-26T11:57:56,60.01523739725187
Sensor 2,100,2018-12-26T11:57:56,67.56816356624942
Sensor 3,100,2018-12-26T11:57:56,65.81730198589987
Sensor 4,100,2018-12-26T11:57:56,56.56795651908665
Sensor 5,100,2018-12-26T11:57:56,66.95174058948743
Sensor 6,100,2018-12-26T11:57:56,55.85640671760898
Sensor 7,100,2018-12-26T11:57:56,70.37495830576998
Sensor 8,100,2018-12-26T11:57:56,61.290629616639464
Sensor 0,100,2018-12-26T11:57:56,65.61144906879547
Sensor 1,100,2018-12-26T11:57:56,60.08386528107472
Sensor 2,100,2018-12-26T11:57:56,67.52905467719799
Sensor 3,100,2018-12-26T11:57:56,65.8794410984706
Sensor 4,100,2018-12-26T11:57:56,56.49525696700948
Sensor 5,100,2018-12-26T11:57:56,67.1336830553946
Sensor 6,100,2018-12-26T11:57:56,56.04053359053044
Sensor 7,100,2018-12-26T11:57:56,70.32058391602793
Sensor 8,100,2018-12-26T11:57:56,61.34304077880239
Sensor 0,100,2018-12-26T11:57:56,65.70655862047373
Sensor 1,100,2018-12-26T11:57:56,59.99025419717392
Sensor 2,100,2018-12-26T11:57:56,67.50780818601163
Sensor 3,100,2018-12-26T11:57:56,65.84770007260728
Sensor 4,100,2018-12-26T11:57:56,56.60277748436561
Sensor 5,100,2018-12-26T11:57:56,67.22397115199875
Sensor 6,100,2018-12-26T11:57:56,56.06346307924285
Sensor 7,100,2018-12-26T11:57:56,70.43096508807199
Sensor 8,100,2018-12-26T11:57:56,61.56147262644395
Sensor 0,100,2018-12-26T11:57:56,65.69575836398606
Sensor 1,100,2018-12-26T11:57:56,59.77160367282727
Sensor 2,100,2018-12-26T11:57:56,67.25486207469328
Sensor 3,100,2018-12-26T11:57:56,65.83674706223388
Sensor 4,100,2018-12-26T11:57:56,56.611951179510854
Sensor 5,100,2018-12-26T11:57:56,67.14657656013694
Sensor 6,100,2018-12-26T11:57:56,55.88224299435538
Sensor 7,100,2018-12-26T11:57:56,70.56441430747445
Sensor 8,100,2018-12-26T11:57:56,61.438014745397595
