Sensor 0,100,2019-05-09T11:57:56,63.323428738408616
Sensor 1,100,2019-05-09T11:57:56,64.48272956040583
Sensor 2,100,2019-05-09T11:57:56,65.37315194231611
Sensor 3,100,2019-05-09T11:57:56,67.55578941990842
Sensor 4,100,2019-05-09T11:57:56,59.44291722618721
Sensor 5,100,2019-05-09T11:57:56,70.99100489826957
Sensor 6,100,2019-05-09T11:57:56,51.081288121735085
Sensor 7,100,2019-05-09T11:57:56,71.73392299261165
Sensor 8,100,2019-05-09T11:57:56,60.516904577206
Sensor 0,100,2019-05-09T11:57:56,63.30678616266896
Sensor 1,100,2019-05-09T11:57:56,64.39969034661179
Sensor 2,100,2019-05-09T11:57:56,65.1922615546882
Sensor 3,100,2019-05-09T11:57:56,67.43518800051956
Sensor 4,100,2019-05-09T11:57:56,59.4060785131122
Sensor 5,100,2019-05-09T11:57:56,70.97541031357875
Sensor 6,100,2019-05-09T11:57:56,51.06448101944088
Sensor 7,100,2019-05-09T11:57:56,71.8560935192799
Sensor 8,100,2019-05-09T11:57:56,60.44012987931786
Sensor 0,100,2019-05-09T11:57:56,63.24638324071398
Sensor 1,100,2019-05-09T11:57:56,64.46302227165796
Sensor 2,100,2019-05-09T11:57:56,65.24196506019894
Sensor 3,100,2019-05-09T11:57:56,67.58902160901978
Sensor 4,100,2019-05-09T11:57:56,59.325172957432194
Sensor 5,100,2019-05-09T11:57:56,70.74203949012605
Sensor 6,100,2019-05-09T11:57:56,51.09552938073449
Sensor 7,100,2019-05-09T11:57:56,71.95983332119694
Sensor 8,100,2019-05-09T11:57:56,60.569619120595405
Sensor 0,100,2019-05-09T11:57:56,63.310001918830196
Sensor 1,100,2019-05-09T11:57:56,64.42621152347708
Sensor 2,100,2019-05-09T11:57:56,65.20812867902697
Sensor 3,100,2019-05-09T11:57:56,67.47253561568036
Sensor 4,100,2019-05-09T11:57:56,59.07668636862909
Sensor 5,100,2019-05-09T11:57:56,70.69218048241417
Sensor 6,100,2019-05-09T11:57:56,51.06049065368509
Sensor 7,100,2019-05-09T11:57:56,71.94310969818176
Sensor 8,100,2019-05-09T11:57:56,60.616165654336704
