Sensor 0,100,2018-09-05T11:57:56,63.64889261178522
Sensor 1,100,2018-09-05T11:57:56,57.820173120401165
Sensor 2,100,2018-09-05T11:57:56,68.62784494099854
Sensor 3,100,2018-09-05T11:57:56,66.76941709747655
Sensor 4,100,2018-09-05T11:57:56,62.18209140958383
Sensor 5,100,2018-09-05T11:57:56,67.43920052013779
Sensor 6,100,2018-09-05T11:57:56,54.75988513563505
Sensor 7,100,2018-09-05T11:57:56,71.24296261878895
Sensor 8,100,2018-09-05T11:57:56,62.403514843743295
Sensor 0,100,2018-09-05T11:57:56,63.774004643812724
Sensor 1,100,2018-09-05T11:57:56,57.77970632807572
Sensor 2,100,2018-09-05T11:57:56,68.57220797150785
Sensor 3,100,2018-09-05T11:57:56,66.481300804607
Sensor 4,100,2018-09-05T11:57:56,62.319364488566315
Sensor 5,100,2018-09-05T11:57:56,67.5995380466377
Sensor 6,100,2018-09-05T11:57:56,54.75046227476168
Sensor 7,100,2018-09-05T11:57:56,71.38624375589984
Sensor 8,100,2018-09-05T11:57:56,62.52556450073519
Sensor 0,100,2018-09-05T11:57:56,63.69584582334124
Sensor 1,100,2018-09-05T11:57:56,57.621373121148636
Sensor 2,100,2018-09-05T11:57:56,68.51019545904165
Sensor 3,100,2018-09-05T11:57:56,66.54125789294115
Sensor 4,100,2018-09-05T11:57:56,62.48402953734724
Sensor 5,100,2018-09-05T11:57:56,67.56333265619404
Sensor 6,100,2018-09-05T11:57:56,54.651176793745826
Sensor 7,100,2018-09-05T11:57:56,71.38569077346588
Sensor 8,100,2018-09-05T11:57:56,62.590248815599516
Sensor 0,100,2018-09-05T11:57:56,63.74295487848283
Sensor 1,100,2018-09-05T11:57:56,57.31702713454377
Sensor 2,100,2018-09-05T11:57:56,68.62468456163519
Sensor 3,100,2018-09-05T11:57:56,66.68596030388598
Sensor 4,100,2018-09-05T11:57:56,62.49695214624867
Sensor 5,100,2018-09-05T11:57:56,67.6923942901391
Sensor 6,100,2018-09-05T11:57:56,54.90918385639207
Sensor 7,100,2018-09-05T11:57:56,71.44030493385802
Sensor 8,100,2018-09-05T11:57:56,62.55033439971252
