Sensor 0,100,2019-05-26T11:57:56,62.80789916961682
Sensor 1,100,2019-05-26T11:57:56,63.57220122996311
Sensor 2,100,2019-05-26T11:57:56,65.54112480205302
Sensor 3,100,2019-05-26T11:57:56,67.94951183689965
Sensor 4,100,2019-05-26T11:57:56,61.201966109952544
Sensor 5,100,2019-05-26T11:57:56,72.18267230372427
Sensor 6,100,2019-05-26T11:57:56,52.39214914208699
Sensor 7,100,2019-05-26T11:57:56,70.94079899492262
Sensor 8,100,2019-05-26T11:57:56,62.057306403761906
Sensor 0,100,2019-05-26T11:57:56,62.61576826113876
Sensor 1,100,2019-05-26T11:57:56,63.53486506750792
Sensor 2,100,2019-05-26T11:57:56,65.68092956823627
Sensor 3,100,2019-05-26T11:57:56,67.96884967511748
Sensor 4,100,2019-05-26T11:57:56,61.39777351008748
Sensor 5,100,2019-05-26T11:57:56,72.09218219147185
Sensor 6,100,2019-05-26T11:57:56,52.40282554640684
Sensor 7,100,2019-05-26T11:57:56,70.93917511179953
Sensor 8,100,2019-05-26T11:57:56,62.27460662341817
Sensor 0,100,2019-05-26T11:57:56,62.625326218831745
Sensor 1,100,2019-05-26T11:57:56,63.758034892635344
Sensor 2,100,2019-05-26T11:57:56,65.49247388060346
Sensor 3,100,2019-05-26T11:57:56,67.96361652511652
Sensor 4,100,2019-05-26T11:57:56,61.36475278566231
Sensor 5,100,2019-05-26T11:57:56,72.0976261512962
Sensor 6,100,2019-05-26T11:57:56,52.33451459757399
Sensor 7,100,2019-05-26T11:57:56,70.83839972779461
Sensor 8,100,2019-05-26T11:57:56,62.319691775526564
Sensor 0,100,2019-05-26T11:57:56,62.67583067581342
Sensor 1,100,2019-05-26T11:57:56,63.56179840131963
Sensor 2,100,2019-05-26T11:57:56,65.66868668253355
Sensor 3,100,2019-05-26T11:57:56,67.7424513744892
Sensor 4,100,2019-05-26T11:57:56,61.264238088898836
Sensor 5,100,2019-05-26T11:57:56,72.08498435782673
Sensor 6,100,2019-05-26T11:57:56,52.20224881405017
Sensor 7,100,2019-05-26T11:57:56,71.05453437543177
Sensor 8,100,2019-05-26T11:57:56,62.2602126429781
